10.0112,1508
10.0663,1508
10.1336,1508
10.1446,1508
10.2723,1508
10.6515,1508
10.657,1508
10.786,1508
10.9205,1508
10.932,1508
11.0095,1508
11.0377,1508
11.0824,1508
11.0879,1508
11.0995,1508
11.1051,1508
11.1164,1508
11.1221,1508
11.1444,1508
11.1499,1508
11.1554,1508
11.1609,1508
11.1665,1508
11.172,1508
11.1775,1508
11.183,1508
11.1886,1508
11.194,1508
11.1995,1508
11.2051,1508
11.2105,1508
11.2161,1508
11.2216,1508
11.2272,1508
11.233,1508
11.2386,1508
11.244,1508
11.2496,1508
11.2551,1508
11.2606,1508
11.2722,1508
11.3054,1508
11.3391,1508
11.4011,1508
11.4235,1508
11.4291,1508
11.4349,1508
11.4404,1508
11.4569,1508
11.4793,1508
11.4851,1508
11.4905,1508
11.5648,1508
11.5883,1508
11.6664,1508
11.6774,1508
11.6942,1508
11.7403,1508
11.746,1508
11.7738,1508
11.7797,1508
11.8082,1508
11.8192,1508
11.8246,1508
11.8358,1508
12.0544,1508
12.0877,1508
12.099,1508
12.1389,1508
12.1446,1508
12.178,1508
12.1835,1508
12.189,1508
12.1944,1508
12.2057,1508
12.2167,1508
12.2222,1508
12.2445,1508
12.2617,1508
12.3564,1508
12.3941,1508
12.5749,1508
12.9082,1508
12.9137,1508
12.9194,1508
12.9334,1508
13.0016,1508
13.0126,1508
13.0348,1508
13.1244,1508
13.1576,1508
13.1634,1508
13.2139,1508
13.2519,1508
13.3253,1508
13.3478,1508
13.3536,1508
13.3591,1508
13.427,1508
13.4436,1508
13.4623,1508
13.479,1508
13.4847,1508
13.6077,1508
13.6463,1508
13.6519,1508
13.6574,1508
13.6629,1508
13.6797,1508
13.6852,1508
13.753,1508
13.7588,1508
13.8055,1508
13.8389,1508
13.9109,1508
13.9164,1508
13.9438,1508
13.9603,1508
14.0447,1508
14.056,1508
14.0614,1508
14.0669,1508
14.2565,1508
14.262,1508
14.2676,1508
14.273,1508
14.2786,1508
14.2898,1508
14.3173,1508
14.3228,1508
14.3841,1508
14.3955,1508
14.401,1508
14.4068,1508
14.4123,1508
14.4181,1508
14.4236,1508
14.4685,1508
14.474,1508
14.4963,1508
14.5018,1508
14.5736,1508
14.5792,1508
14.5848,1508
14.6972,1508
14.7197,1508
14.7252,1508
14.7475,1508
15.5265,1508
16.0327,1508
16.1944,1508
16.4565,1508
16.5071,1508
16.5126,1508
16.5181,1508
16.5236,1508
16.5292,1508
16.5676,1508
16.5731,1508
16.5786,1508
16.5841,1508
16.6069,1508
16.6291,1508
16.6345,1508
16.6401,1508
16.6678,1508
16.7119,1508
16.7197,1508
16.7252,1508
16.8147,1508
16.8257,1508
16.8596,1508
