Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-75.0,23.0,0,31274676,42224,42224,0.46800936373783,0.31622776601683794
4,-70.0,23.0,0,5487052,42224,42224,0.5292394854351331,0.5
3,-75.0,23.0,0,5505052,42224,42224,0.5112817502349195,0.30151134457776363
4,-70.0,23.0,0,5469052,42224,42224,0.613435493580677,0.4472135954999579
4,-70.0,23.0,0,5915115,42224,42224,0.6576233780762597,0.408248290463863
3,-75.0,23.0,0,5469052,42224,42224,0.5478598982289139,0.28867513459481287
4,-70.0,23.0,0,5478052,42224,42224,0.6991998085947461,0.3779644730092272
6,-62.0,23.0,0,5559052,42224,42224,0.2581375239399631,0.408248290463863
4,-70.0,23.0,0,5568052,42224,42224,0.7284654096378579,0.3535533905932738
6,-62.0,23.0,0,5855091,42224,42224,0.34805637299473896,0.3779644730092272
0,-63.0,23.0,0,5573666,0,42224,0.4320173948402862,0.3333333333333333
3,-75.0,23.0,0,11265553,42224,42224,0.5412014472577753,0.2773500981126146
5,-69.0,23.0,0,5568052,42224,42224,0.2652059559793328,0.4472135954999579
5,-69.0,23.0,0,5564666,0,42224,0.22100496331611064,0.408248290463863
4,-70.0,23.0,0,33538854,42224,42224,0.6647413247372219,0.3333333333333333
0,-63.0,23.0,0,11210144,42224,42224,0.43517366824172987,0.31622776601683794
4,-70.0,23.0,0,5528666,0,42224,0.5982671922634998,0.31622776601683794
4,-70.0,23.0,0,145990829,42224,42224,0.5471153344723313,0.30151134457776363
5,-69.0,23.0,0,16374138,42224,42224,0.23477261702166813,0.3779644730092272
6,-62.0,23.0,0,5810690,0,42224,0.3045493263703966,0.3535533905932738
6,-62.0,23.0,0,5942104,42224,42224,0.367885220517153,0.3333333333333333
3,-75.0,23.0,0,16697225,42224,42224,0.5247754400483279,0.2672612419124244
0,-63.0,23.0,0,22929375,42224,42224,0.4162164047900134,0.30151134457776363
5,-69.0,23.0,0,11036688,0,42224,0.2054260398939596,0.3535533905932738
4,-70.0,23.0,0,16793150,0,42224,0.5015223899329704,0.28867513459481287
4,-70.0,23.0,0,127944233,0,42224,0.4629437445535111,0.2773500981126146
3,-75.0,23.0,0,22865853,42224,42224,0.5049419702592487,0.2581988897471611
5,-69.0,23.0,0,33068321,42224,42224,0.20006241633891542,0.3333333333333333
2,-76.0,23.0,0,22193228,42224,42224,0.1946418852019152,0.408248290463863
3,-75.0,23.0,0,10911105,42224,42224,0.5031509345643904,0.25
2,-76.0,23.0,0,16416175,42224,42224,0.21205959104208677,0.3779644730092272
5,-69.0,23.0,0,11329771,0,42224,0.18005617470502386,0.31622776601683794
4,-70.0,23.0,0,22424235,0,42224,0.4298763342282603,0.2672612419124244
4,-70.0,23.0,0,33685717,42224,42224,0.4115027853048188,0.2581988897471611
4,-70.0,23.0,0,10929057,42224,42224,0.4155028022078375,0.25
3,-75.0,23.0,0,5519666,0,42224,0.4735538207664851,0.24253562503633297
4,-70.0,23.0,0,16554582,42224,42224,0.4095272921527488,0.24253562503633297
6,-62.0,23.0,0,11228128,42224,42224,0.3773804601040653,0.31622776601683794
3,-75.0,23.0,0,22029190,42224,42224,0.46035111842046444,0.23570226039551584
2,-76.0,23.0,0,5460052,42224,42224,0.304525368057843,0.3535533905932738
4,-70.0,23.0,0,16733181,42224,42224,0.4040295850520028,0.23570226039551584
4,-70.0,23.0,0,5478052,42224,42224,0.4326942590864061,0.22941573387056177
4,-70.0,23.0,0,11210150,42224,42224,0.4342385401687401,0.22360679774997896
2,-76.0,23.0,0,10965105,42224,42224,0.3233491971662546,0.3333333333333333
4,-70.0,23.0,0,16421763,0,42224,0.4135605144464191,0.21821789023599236
5,-69.0,23.0,0,55495938,42224,42224,0.17220042152122217,0.30151134457776363
6,-62.0,23.0,0,5478052,42224,42224,0.4293148175223925,0.30151134457776363
6,-62.0,23.0,0,5546666,0,42224,0.3935385827288598,0.28867513459481287
3,-75.0,23.0,0,22983796,42224,42224,0.44802248710732495,0.22941573387056177
5,-69.0,23.0,0,11028107,42224,42224,0.1971197430180942,0.28867513459481287
0,-63.0,23.0,0,11438129,42224,42224,0.4193933744827519,0.28867513459481287
4,-70.0,23.0,0,10929105,42224,42224,0.41637598957935784,0.21320071635561044
0,-63.0,23.0,0,10938107,42224,42224,0.42367924050506617,0.2773500981126146
0,-63.0,23.0,0,5568052,42224,42224,0.4600824816789643,0.2672612419124244
3,-75.0,23.0,0,5451052,42224,42224,0.4732892257626216,0.22360679774997896
1,-78.0,23.0,0,5532052,42224,42224,0.29398813692008535,0.3333333333333333
3,-75.0,23.0,0,5505052,42224,42224,0.49570429192658316,0.21821789023599236
6,-62.0,23.0,0,5777074,42224,42224,0.43246297841535675,0.2773500981126146
1,-78.0,23.0,0,11456175,42224,42224,0.3099517587704808,0.31622776601683794
6,-62.0,23.0,0,5469052,42224,42224,0.46944558896874927,0.2672612419124244
2,-76.0,23.0,0,5537666,0,42224,0.29101427744962916,0.31622776601683794
1,-78.0,23.0,0,5778104,42224,42224,0.36353754184586723,0.30151134457776363
4,-70.0,23.0,0,5741127,40716,42224,0.43622311960978283,0.20851441405707477
0,-63.0,23.0,0,5487052,42224,42224,0.4925504747985056,0.2581988897471611
3,-75.0,23.0,0,5636666,0,42224,0.473172278657193,0.21320071635561044
3,-75.0,23.0,0,17419750,42224,42224,0.46557035554982884,0.20851441405707477
0,-63.0,23.0,0,11042688,0,42224,0.461766070123599,0.25
1,-78.0,23.0,0,56446141,42224,42224,0.34091495703263613,0.28867513459481287
0,-63.0,23.0,0,27809249,42224,42224,0.44559589420622997,0.24253562503633297
4,-70.0,23.0,0,5702721,0,42224,0.41804715629270855,0.2041241452319315
6,-62.0,23.0,0,101488880,42224,42224,0.4415629236985057,0.2581988897471611
4,-70.0,23.0,0,5519666,0,42224,0.4013252700410002,0.2
1,-78.0,23.0,0,28139671,42224,42224,0.32889678926821364,0.2773500981126146
4,-70.0,23.0,0,22035169,42224,42224,0.3949604968959846,0.19611613513818404
0,-63.0,23.0,0,5568052,42224,42224,0.4726919343580861,0.23570226039551584
4,-70.0,23.0,0,5523052,42224,42224,0.41518155393914785,0.19245008972987526
3,-75.0,23.0,0,10974105,42224,42224,0.46590288848876726,0.2041241452319315
0,-63.0,23.0,0,5469052,42224,42224,0.4978249655057054,0.22941573387056177
3,-75.0,23.0,0,5478052,42224,42224,0.48521310861744316,0.2
0,-63.0,23.0,0,5777052,42224,42224,0.517911674846173,0.22360679774997896
2,-76.0,23.0,0,6022115,42224,42224,0.3430086734770053,0.30151134457776363
2,-76.0,23.0,0,5586052,42224,42224,0.3919510468727779,0.28867513459481287
2,-76.0,23.0,0,5451052,42224,42224,0.43513614020666097,0.2773500981126146
0,-63.0,23.0,0,5478052,42224,42224,0.5384234232680536,0.21821789023599236
2,-76.0,23.0,0,5559052,42224,42224,0.4708289624657681,0.2672612419124244
0,-63.0,23.0,0,5568052,42224,42224,0.5563734775258531,0.21320071635561044
2,-76.0,23.0,0,33591425,42224,42224,0.4497541082323903,0.2581988897471611
1,-78.0,23.0,0,5469052,42224,42224,0.3732769847606878,0.2672612419124244
0,-63.0,23.0,0,16428129,42224,42224,0.5459370426583653,0.20851441405707477
4,-70.0,23.0,0,5519666,0,42224,0.400353641298464,0.1889822365046136
6,-62.0,23.0,0,28133772,42224,42224,0.4255100846520139,0.25
5,-69.0,23.0,0,16670148,42224,42224,0.20593690764336145,0.2773500981126146
6,-62.0,23.0,0,16389179,42224,42224,0.4191322719297687,0.24253562503633297
2,-76.0,23.0,0,11276126,42224,42224,0.45044869522171804,0.25
3,-75.0,23.0,0,21849191,42224,42224,0.47569908995214677,0.19611613513818404
0,-63.0,23.0,0,10929107,42224,42224,0.5430022025624147,0.2041241452319315
3,-75.0,23.0,0,5786057,42224,42224,0.49134575860615004,0.19245008972987526
6,-62.0,23.0,0,16377115,42224,42224,0.4134760816449818,0.23570226039551584
0,-63.0,23.0,0,5523052,42224,42224,0.5589192759423738,0.2
0,-63.0,23.0,0,6521760,0,42224,0.537422380713821,0.19611613513818404
3,-75.0,23.0,0,124310177,42224,42224,0.4752907352624832,0.1889822365046136
0,-63.0,23.0,0,5591666,0,42224,0.5175178480947905,0.19245008972987526
0,-63.0,23.0,0,27414622,42224,42224,0.5058051775668249,0.1889822365046136
2,-76.0,23.0,0,22375290,42224,42224,0.4376138430103841,0.24253562503633297
1,-78.0,23.0,0,22106893,0,42224,0.3483918524433086,0.2581988897471611
0,-63.0,23.0,0,16823157,0,42224,0.48836361971969294,0.18569533817705186
0,-63.0,23.0,0,85713516,42224,42224,0.47410582832202436,0.18257418583505536
0,-63.0,23.0,0,5586052,42224,42224,0.48882232270603254,0.1796053020267749
6,-62.0,23.0,0,5573666,0,42224,0.39171418261103536,0.22941573387056177
6,-62.0,23.0,0,5811104,42224,42224,0.4168428685420761,0.22360679774997896
1,-78.0,23.0,0,29107218,42224,42224,0.33777610586437756,0.25
5,-69.0,23.0,0,43970402,42224,42224,0.19966917097080308,0.2672612419124244
3,-75.0,23.0,0,5573666,0,42224,0.4589013995637769,0.18569533817705186
0,-63.0,23.0,0,34177906,42224,42224,0.4782982327828629,0.1767766952966369
5,-69.0,23.0,0,5541052,42224,42224,0.24888272272780868,0.2581988897471611
5,-69.0,23.0,0,5451052,42224,42224,0.29291238132064923,0.25
0,-63.0,23.0,0,5460052,42224,42224,0.4926463410975681,0.17407765595569785
2,-76.0,23.0,0,10858834,42224,42224,0.4398896343289659,0.23570226039551584
2,-76.0,23.0,0,16809172,42224,42224,0.43300936642819465,0.22941573387056177
6,-62.0,23.0,0,11332740,0,42224,0.3969932081353105,0.21821789023599236
5,-69.0,23.0,0,39496951,0,42224,0.275682241242964,0.24253562503633297
6,-62.0,23.0,0,17179265,0,42224,0.3789480623109782,0.21320071635561044
2,-76.0,23.0,0,67214218,42224,42224,0.41522474684729993,0.22360679774997896
3,-75.0,23.0,0,5528666,0,42224,0.44360468624498434,0.18257418583505536
6,-62.0,23.0,0,5975740,0,42224,0.3624720596018053,0.20851441405707477
1,-78.0,23.0,0,133980040,0,42224,0.317906923166473,0.24253562503633297
5,-69.0,23.0,0,28546494,0,42224,0.26036656117391044,0.23570226039551584
0,-63.0,23.0,0,6205456,42224,42224,0.5027878189061954,0.17149858514250885
4,-70.0,23.0,0,5537666,0,42224,0.3865483433226549,0.18569533817705186
5,-69.0,23.0,0,16677294,0,42224,0.24666305795423094,0.22941573387056177
3,-75.0,23.0,0,11792668,42224,42224,0.4435103608553241,0.1796053020267749
2,-76.0,23.0,0,22825900,42224,42224,0.406293625476898,0.21821789023599236
2,-76.0,23.0,0,10902057,42224,42224,0.40949303727895187,0.21320071635561044
3,-75.0,23.0,0,11550264,42224,42224,0.44371094676126566,0.1767766952966369
0,-63.0,23.0,0,5451052,42224,42224,0.5156612315149687,0.1690308509457033
1,-78.0,23.0,0,38963066,0,42224,0.30024542743500227,0.23570226039551584
4,-70.0,23.0,0,56423735,0,42224,0.37366339854523306,0.18257418583505536
2,-76.0,23.0,0,45085503,42224,42224,0.39670053272066913,0.20851441405707477
0,-63.0,23.0,0,25552315,0,42224,0.5013373084173307,0.16666666666666666
0,-63.0,23.0,0,33488293,0,42224,0.48778765143307845,0.1643989873053573
4,-70.0,23.0,0,50631543,0,42224,0.3616097405276449,0.1796053020267749
0,-63.0,23.0,0,16787649,42224,42224,0.48309747418181964,0.16222142113076254
5,-69.0,23.0,0,16425137,42224,42224,0.2501495600158662,0.22360679774997896
1,-78.0,23.0,0,16434137,42224,42224,0.30108618543804005,0.22941573387056177
3,-75.0,23.0,0,5460052,42224,42224,0.45910715465238294,0.17407765595569785
2,-76.0,23.0,0,22217169,42224,42224,0.38991756009815,0.2041241452319315
0,-63.0,23.0,0,11013074,42224,42224,0.48280973171905944,0.16012815380508713
2,-76.0,23.0,0,44291297,42224,42224,0.37901414992271754,0.2
4,-70.0,23.0,0,11916913,0,42224,0.350309436136156,0.1767766952966369
0,-63.0,23.0,0,22089591,42224,42224,0.476620991619148,0.15811388300841897
6,-62.0,23.0,0,5813052,42224,42224,0.384618566211612,0.2041241452319315
5,-69.0,23.0,0,16431137,42224,42224,0.25329851263258923,0.21821789023599236
2,-76.0,23.0,0,5460052,42224,42224,0.4010438290475413,0.19611613513818404
0,-63.0,23.0,0,16715106,42224,42224,0.4725791235281527,0.15617376188860607
1,-78.0,23.0,0,16997201,42224,42224,0.30131909904477555,0.22360679774997896
2,-76.0,23.0,0,5487052,42224,42224,0.4212682197669688,0.19245008972987526
6,-62.0,23.0,0,5510666,0,42224,0.36923382356314755,0.2
6,-62.0,23.0,0,125909828,0,42224,0.35503252265687263,0.19611613513818404
0,-63.0,23.0,0,22779543,42224,42224,0.46675901380732626,0.1543033499620919
2,-76.0,23.0,0,27890312,42224,42224,0.4128775667112906,0.1889822365046136
0,-63.0,23.0,0,5564666,0,42224,0.45590415302110937,0.15249857033260467
2,-76.0,23.0,0,98707438,42224,42224,0.4004558752624359,0.18569533817705186
0,-63.0,23.0,0,29777112,0,42224,0.4455426949979024,0.15075567228888181
1,-78.0,23.0,0,33656413,0,42224,0.28697057051883385,0.21821789023599236
1,-78.0,23.0,0,22606846,42224,42224,0.2843754204112244,0.21320071635561044
1,-78.0,23.0,0,11297144,42224,42224,0.29201170951515865,0.20851441405707477
0,-63.0,23.0,0,5505052,42224,42224,0.4566196487803004,0.14907119849998599
3,-75.0,23.0,0,11049129,42224,42224,0.45943740645834474,0.17149858514250885
5,-69.0,23.0,0,5460052,42224,42224,0.28504793511147775,0.21320071635561044
3,-75.0,23.0,0,5800741,0,42224,0.44631062341667777,0.1690308509457033
5,-69.0,23.0,0,124300949,42224,42224,0.27447229482663166,0.20851441405707477
3,-75.0,23.0,0,5577052,42224,42224,0.4597969521808746,0.16666666666666666
6,-62.0,23.0,0,5577052,42224,42224,0.37639496474097967,0.19245008972987526
0,-63.0,23.0,0,6318734,0,42224,0.44669313467638083,0.14744195615489714
3,-75.0,23.0,0,36741269,42224,42224,0.4511927947602459,0.1643989873053573
6,-62.0,23.0,0,5469052,42224,42224,0.39688869907747515,0.1889822365046136
1,-78.0,23.0,0,22157228,42224,42224,0.28961713721427274,0.2041241452319315
3,-75.0,23.0,0,21962819,0,42224,0.43931930016129206,0.16222142113076254
0,-63.0,23.0,0,17156189,42224,42224,0.4436339423477805,0.14586499149789456
0,-63.0,23.0,0,10938074,42224,42224,0.4442897157607694,0.14433756729740643
0,-63.0,23.0,0,16697138,42224,42224,0.4415743943782955,0.14285714285714285
0,-63.0,23.0,0,11022074,42224,42224,0.44217271071813724,0.1414213562373095
3,-75.0,23.0,0,11016105,42224,42224,0.4401507459281167,0.16012815380508713
4,-70.0,23.0,0,11240104,42224,42224,0.35370443736015056,0.17407765595569785
6,-62.0,23.0,0,5519666,0,42224,0.383202881867907,0.18569533817705186
0,-63.0,23.0,0,27699578,42224,42224,0.4371813431848885,0.14002800840280097
6,-62.0,23.0,0,11207118,42224,42224,0.38588629576303546,0.18257418583505536
4,-70.0,23.0,0,6025248,42224,42224,0.3686691279334174,0.17149858514250885
0,-63.0,23.0,0,11001074,42224,42224,0.4378584373769291,0.1386750490563073
4,-70.0,23.0,0,27635267,42224,42224,0.3635085690565537,0.1690308509457033
5,-69.0,23.0,0,11511268,42224,42224,0.2818465036441559,0.2041241452319315
1,-78.0,23.0,0,10837072,42224,42224,0.2972140166354856,0.2
4,-70.0,23.0,0,5451052,42224,42224,0.3798932549220177,0.16666666666666666
2,-76.0,23.0,0,16425137,42224,42224,0.3976537827265859,0.18257418583505536
3,-75.0,23.0,0,5577052,42224,42224,0.4524424387531079,0.15811388300841897
1,-78.0,23.0,0,12443172,42224,42224,0.3018458892251392,0.19611613513818404
3,-75.0,23.0,0,5546666,0,42224,0.4414072573201053,0.15617376188860607
1,-78.0,23.0,0,33693787,42224,42224,0.29637886186203927,0.19245008972987526
2,-76.0,23.0,0,5528666,0,42224,0.38482624134830895,0.1796053020267749
6,-62.0,23.0,0,72568051,42224,42224,0.3757484404730544,0.1796053020267749
4,-70.0,23.0,0,11228105,42224,42224,0.3821350200451325,0.1643989873053573
6,-62.0,23.0,0,5559052,42224,42224,0.39321991582808896,0.1767766952966369
3,-75.0,23.0,0,10989105,42224,42224,0.44215719772438433,0.1543033499620919
2,-76.0,23.0,0,32488238,42224,42224,0.37779915346271664,0.1767766952966369
3,-75.0,23.0,0,5505052,42224,42224,0.45382809115418504,0.15249857033260467
3,-75.0,23.0,0,5514052,42224,42224,0.46493347124950196,0.15075567228888181
5,-69.0,23.0,0,5487052,42224,42224,0.30845673863727296,0.2
3,-75.0,23.0,0,5777052,42224,42224,0.47459181971762543,0.14907119849998599
5,-69.0,23.0,0,11278746,0,42224,0.2965930179204548,0.19611613513818404
3,-75.0,23.0,0,5835204,0,42224,0.46427460624550315,0.14744195615489714
3,-75.0,23.0,0,5832104,42224,42224,0.47335531220136834,0.14586499149789456
3,-75.0,23.0,0,5514052,42224,42224,0.4831284268502592,0.14433756729740643
3,-75.0,23.0,0,5741074,42224,42224,0.49174206067254306,0.14285714285714285
5,-69.0,23.0,0,5586052,42224,42224,0.3200642822280778,0.19245008972987526
5,-69.0,23.0,0,22340280,42224,42224,0.3169412786492534,0.1889822365046136
2,-76.0,23.0,0,11006719,0,42224,0.3663506942668767,0.17407765595569785
3,-75.0,23.0,0,22221310,0,42224,0.48190721945909215,0.1414213562373095
1,-78.0,23.0,0,66834113,76908,42224,0.29085205511607043,0.1889822365046136
5,-69.0,23.0,0,10941076,42224,42224,0.32239091406606546,0.18569533817705186
2,-76.0,23.0,0,5520088,42224,42224,0.3832649169940258,0.17149858514250885
3,-75.0,23.0,0,10997718,0,42224,0.4724580582932276,0.14002800840280097
4,-70.0,23.0,0,45004524,0,42224,0.3720788353071027,0.16222142113076254
0,-63.0,23.0,0,17599892,0,42224,0.429596957426421,0.13736056394868904
1,-78.0,23.0,0,5888514,40716,42224,0.3101679382621892,0.18569533817705186
6,-62.0,23.0,0,11066705,0,42224,0.38130416080299534,0.17407765595569785
3,-75.0,23.0,0,11274561,42224,42224,0.4722363931758136,0.1386750490563073
3,-75.0,23.0,0,11408821,0,42224,0.46332627254985487,0.13736056394868904
5,-69.0,23.0,0,22577322,42224,42224,0.3193171460954976,0.18257418583505536
4,-70.0,23.0,0,16439718,0,42224,0.3625383523505103,0.16012815380508713
0,-63.0,23.0,0,5990592,42224,42224,0.4377061538303853,0.13608276348795434
1,-78.0,23.0,0,5469052,42224,42224,0.3315029911922113,0.18257418583505536
0,-63.0,23.0,0,11006688,0,42224,0.4297478601243783,0.13483997249264842
0,-63.0,23.0,0,11831634,42224,42224,0.42991717106825067,0.1336306209562122
1,-78.0,23.0,0,21957223,42224,42224,0.3284441328122892,0.1796053020267749
3,-75.0,23.0,0,11015721,0,42224,0.4547461563915242,0.13608276348795434
3,-75.0,23.0,0,41864964,42224,42224,0.448734997854424,0.13483997249264842
3,-75.0,23.0,0,16535751,0,42224,0.4407218728927379,0.1336306209562122
6,-62.0,23.0,0,6250544,42224,42224,0.39454273353182645,0.17149858514250885
6,-62.0,23.0,0,5460052,42224,42224,0.4104639642071496,0.1690308509457033
3,-75.0,23.0,0,5460052,42224,42224,0.449687906827394,0.13245323570650439
1,-78.0,23.0,0,11256152,42224,42224,0.33260791952853525,0.1767766952966369
0,-63.0,23.0,0,5496052,42224,42224,0.4389633866864128,0.13245323570650439
1,-78.0,23.0,0,17024169,42224,42224,0.3317791985588252,0.17407765595569785
2,-76.0,23.0,0,5451052,42224,42224,0.39955326965743243,0.1690308509457033
3,-75.0,23.0,0,16461137,42224,42224,0.4473777904547931,0.13130643285972254
6,-62.0,23.0,0,5537666,0,42224,0.39906218742361765,0.16666666666666666
2,-76.0,23.0,0,39729216,0,42224,0.38845456772250375,0.16666666666666666
0,-63.0,23.0,0,122677523,42224,42224,0.4321254225760652,0.13130643285972254
0,-63.0,23.0,0,5573666,0,42224,0.4248012628713861,0.13018891098082386
3,-75.0,23.0,0,80792239,42224,42224,0.44088533654938394,0.13018891098082386
4,-70.0,23.0,0,5523052,42224,42224,0.3769981194682824,0.15811388300841897
3,-75.0,23.0,0,5505052,42224,42224,0.4492706745269911,0.12909944487358055
3,-75.0,23.0,0,5559052,42224,42224,0.45723075612219066,0.12803687993289598
0,-63.0,23.0,0,5523052,42224,42224,0.43340339244121956,0.12909944487358055
0,-63.0,23.0,0,5523052,42224,42224,0.4417234849759765,0.12803687993289598
4,-70.0,23.0,0,5867052,42224,42224,0.389406945907853,0.15617376188860607
0,-63.0,23.0,0,5550052,42224,42224,0.4497013575946943,0.1270001270001905
3,-75.0,23.0,0,5505052,42224,42224,0.46508196352676523,0.1270001270001905
5,-69.0,23.0,0,5541052,42224,42224,0.33927054290938113,0.1796053020267749
3,-75.0,23.0,0,5514052,42224,42224,0.47265946911123136,0.12598815766974242
5,-69.0,23.0,0,5759074,42224,42224,0.35686731626524476,0.1767766952966369
3,-75.0,23.0,0,5523052,42224,42224,0.47997618111045265,0.125
3,-75.0,23.0,0,5496052,42224,42224,0.48713887772880715,0.12403473458920845
0,-63.0,23.0,0,5505052,42224,42224,0.45754745692185494,0.12598815766974242
4,-70.0,23.0,0,5451052,42224,42224,0.40283433434369603,0.1543033499620919
3,-75.0,23.0,0,5469052,42224,42224,0.49415525118992903,0.12309149097933274
1,-78.0,23.0,0,5523052,42224,42224,0.34969537027948894,0.17149858514250885
3,-75.0,23.0,0,5586052,42224,42224,0.5006651303397252,0.12216944435630522
3,-75.0,23.0,0,5487052,42224,42224,0.5072303839887304,0.12126781251816648
2,-76.0,23.0,0,5469052,42224,42224,0.40363740443710777,0.1643989873053573
1,-78.0,23.0,0,35087338,42224,42224,0.34393579997195556,0.1690308509457033
6,-62.0,23.0,0,5496052,42224,42224,0.4138321677987495,0.1643989873053573
5,-69.0,23.0,0,5564666,0,42224,0.346053155166298,0.17407765595569785
3,-75.0,23.0,0,22466608,42224,42224,0.5032315693906362,0.1203858530857692
3,-75.0,23.0,0,16933272,42224,42224,0.5004268148192991,0.11952286093343936
3,-75.0,23.0,0,16511784,0,42224,0.49337854982184415,0.11867816581938534
3,-75.0,23.0,0,33500755,42224,42224,0.4886805819369757,0.11785113019775792
3,-75.0,23.0,0,22954998,0,42224,0.48198632738989383,0.11704114719613055
2,-76.0,23.0,0,27911685,42224,42224,0.39791503207164397,0.16222142113076254
4,-70.0,23.0,0,5469052,42224,42224,0.4155642225255368,0.15249857033260467
3,-75.0,23.0,0,16722188,42224,42224,0.479672630114669,0.11624763874381928
4,-70.0,23.0,0,33263233,42224,42224,0.4096703210734367,0.15075567228888181
3,-75.0,23.0,0,16796138,42224,42224,0.4774023878401422,0.11547005383792516
3,-75.0,23.0,0,5505052,42224,42224,0.4835419039896906,0.11470786693528089
1,-78.0,23.0,0,11028105,42224,42224,0.3474718156656216,0.16666666666666666
2,-76.0,23.0,0,33099233,42224,42224,0.39173789430925826,0.16012815380508713
6,-62.0,23.0,0,10968074,42224,42224,0.4154105722517265,0.16222142113076254
4,-70.0,23.0,0,5460052,42224,42224,0.42171733187554117,0.14907119849998599
1,-78.0,23.0,0,45214588,42224,42224,0.34118707352280114,0.1643989873053573
3,-75.0,23.0,0,5519666,0,42224,0.4772621390028115,0.11396057645963795
0,-63.0,23.0,0,73780949,42224,42224,0.4514988330114521,0.125
2,-76.0,23.0,0,5541052,42224,42224,0.4053912581346739,0.15811388300841897
5,-69.0,23.0,0,5541052,42224,42224,0.3634596049356977,0.17149858514250885
2,-76.0,23.0,0,5732074,42224,42224,0.4176162943824356,0.15617376188860607
3,-75.0,23.0,0,5586052,42224,42224,0.4830705366338815,0.11322770341445958
6,-62.0,23.0,0,5550052,42224,42224,0.42876803417697656,0.16012815380508713
3,-75.0,23.0,0,5679105,42224,42224,0.48853893194262676,0.1125087900926024
2,-76.0,23.0,0,22310196,40716,42224,0.4130210204798817,0.1543033499620919
4,-70.0,23.0,0,27327200,42224,42224,0.41668368338800993,0.14744195615489714
1,-78.0,23.0,0,11264157,42224,42224,0.34434944542667245,0.16222142113076254
0,-63.0,23.0,0,10929091,42224,42224,0.4518681059879006,0.12403473458920845
3,-75.0,23.0,0,33251323,42224,42224,0.4843858017708967,0.11180339887498948
4,-70.0,23.0,0,11547793,0,42224,0.40781807310315865,0.14586499149789456
2,-76.0,23.0,0,49575578,42224,42224,0.4058536899472816,0.15249857033260467
4,-70.0,23.0,0,5591666,0,42224,0.3993218632468429,0.14433756729740643
3,-75.0,23.0,0,45040418,0,42224,0.4784057301440955,0.1111111111111111
4,-70.0,23.0,0,428466729,42224,42224,0.39141996460359385,0.14285714285714285
1,-78.0,23.0,0,16407137,42224,42224,0.34364151628366435,0.16012815380508713
6,-62.0,23.0,0,6144774,0,42224,0.41804883332255216,0.15811388300841897
4,-70.0,23.0,0,77786127,42224,42224,0.38492774187678536,0.1414213562373095
