Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
5,-70.0,23.0,0,47661787,42224,42224,0.2851164081093512,0.1889822365046136
5,-70.0,23.0,0,11010099,42224,42224,0.2915607741039544,0.18569533817705186
8,-62.0,23.0,0,5818666,0,42224,0.17819076302773026,0.20851441405707477
7,-66.0,23.0,0,100153462,42224,42224,0.3665439625064734,0.18257418583505536
7,-66.0,23.0,0,33018278,42224,42224,0.35979711249024876,0.1796053020267749
4,-72.0,23.0,0,38825346,42224,42224,0.311099119265427,0.16012815380508713
0,-64.0,23.0,0,11013094,42224,42224,0.2101976549497377,0.22941573387056177
5,-70.0,23.0,0,16757152,42224,42224,0.2921795582328692,0.18257418583505536
4,-72.0,23.0,0,5546666,0,42224,0.3033216412837913,0.15811388300841897
3,-76.0,23.0,0,211679458,0,42224,0.23432375548124992,0.22360679774997896
7,-66.0,23.0,0,5679110,42224,42224,0.3771494827366733,0.1767766952966369
3,-76.0,23.0,0,34423432,42224,42224,0.2303543830480253,0.21821789023599236
1,-63.0,23.0,0,24005543,42224,42224,0.20001348887594708,0.2041241452319315
7,-66.0,23.0,0,66487492,42224,42224,0.3680892581065444,0.17407765595569785
1,-63.0,23.0,0,5546666,0,42224,0.1920129493209092,0.2
5,-70.0,23.0,0,5862132,42224,42224,0.31135129534334,0.1796053020267749
0,-64.0,23.0,0,45324627,0,42224,0.1996877722022508,0.22360679774997896
7,-66.0,23.0,0,60907492,0,42224,0.3572631034563519,0.17149858514250885
0,-64.0,23.0,0,72876187,42224,42224,0.19357454436972973,0.21821789023599236
4,-72.0,23.0,0,11151176,42224,42224,0.3072901760022985,0.15617376188860607
4,-72.0,23.0,0,21825146,42224,42224,0.30564304475765,0.1543033499620919
7,-66.0,23.0,0,28123222,42224,42224,0.35233520886964254,0.1690308509457033
0,-64.0,23.0,0,27761296,42224,42224,0.1932846046959787,0.21320071635561044
3,-76.0,23.0,0,127141989,42224,42224,0.2217416377711344,0.21320071635561044
7,-66.0,23.0,0,26223244,42224,42224,0.3480529899768037,0.16666666666666666
0,-64.0,23.0,0,22454305,42224,42224,0.19494348777924309,0.20851441405707477
2,-80.0,23.0,0,10872871,42224,42224,0.1211860295942545,0.25
2,-80.0,23.0,0,51075429,42224,42224,0.12004258988767828,0.24253562503633297
6,-67.0,23.0,0,16643120,42224,42224,0.28760562812649326,0.19245008972987526
3,-76.0,23.0,0,66689739,42224,42224,0.21548874183828234,0.20851441405707477
6,-67.0,23.0,0,5451022,42224,42224,0.3113826595172428,0.1889822365046136
3,-76.0,23.0,0,151947986,42224,42224,0.20793509331323135,0.2041241452319315
6,-67.0,23.0,0,11667221,42224,42224,0.31600459664568803,0.18569533817705186
5,-70.0,23.0,0,50112982,0,42224,0.30162156736386064,0.1767766952966369
5,-70.0,23.0,0,50969826,42224,42224,0.2955711672189264,0.17407765595569785
6,-67.0,23.0,0,5541022,42224,42224,0.3367336942615256,0.18257418583505536
6,-67.0,23.0,0,5759022,42224,42224,0.3549802021257283,0.1796053020267749
6,-67.0,23.0,0,11429170,42224,42224,0.3580963265995272,0.1767766952966369
2,-80.0,23.0,0,389608872,42224,42224,0.11411458518777834,0.23570226039551584
4,-72.0,23.0,0,11498152,42224,42224,0.30904595724030165,0.15249857033260467
2,-80.0,23.0,0,257323456,42224,42224,0.10917148037941124,0.22941573387056177
7,-66.0,23.0,0,16715178,42224,42224,0.34704893783362906,0.1643989873053573
3,-76.0,23.0,0,150583926,42224,42224,0.2009981290839197,0.2
7,-66.0,23.0,0,5609666,0,42224,0.33791607104853355,0.16222142113076254
7,-66.0,23.0,0,6045490,42224,42224,0.3512929925927896,0.16012815380508713
7,-66.0,23.0,0,22163219,42224,42224,0.3483726321433448,0.15811388300841897
1,-63.0,23.0,0,22743330,42224,42224,0.19341621133784964,0.19611613513818404
3,-76.0,23.0,0,94112736,42224,42224,0.1953912349392008,0.19611613513818404
6,-67.0,23.0,0,17083181,42224,42224,0.35646327547388135,0.17407765595569785
7,-66.0,23.0,0,5469022,40716,42224,0.36222422991378905,0.15617376188860607
4,-72.0,23.0,0,44126448,42224,42224,0.304698790928113,0.15075567228888181
4,-72.0,23.0,0,22202854,42224,42224,0.303129040011353,0.14907119849998599
5,-70.0,23.0,0,5484010,42224,42224,0.3147493016994152,0.17149858514250885
6,-67.0,23.0,0,5487022,42224,42224,0.37383516609829076,0.17149858514250885
5,-70.0,23.0,0,6605343,0,42224,0.3057564645080033,0.1690308509457033
1,-63.0,23.0,0,67263648,0,42224,0.18625264795496632,0.19245008972987526
7,-66.0,23.0,0,21966584,42224,42224,0.35923264161980345,0.1543033499620919
6,-67.0,23.0,0,5514022,42224,42224,0.390081874009557,0.1690308509457033
1,-63.0,23.0,0,11725689,42224,42224,0.1954292618429299,0.1889822365046136
4,-72.0,23.0,0,44873055,40716,42224,0.2989669964301172,0.14744195615489714
7,-66.0,23.0,0,16457826,0,42224,0.3508783941402731,0.15249857033260467
4,-72.0,23.0,0,67248771,0,42224,0.29260599650607216,0.14586499149789456
1,-63.0,23.0,0,5969044,42224,42224,0.218711879670393,0.18569533817705186
1,-63.0,23.0,0,10991739,0,42224,0.2114214836813799,0.18257418583505536
7,-66.0,23.0,0,89085244,84448,42224,0.3455554823630803,0.15075567228888181
2,-80.0,23.0,0,82313742,42224,42224,0.10686960891929168,0.22360679774997896
8,-62.0,23.0,0,5573666,0,42224,0.17076614790157485,0.2041241452319315
0,-64.0,23.0,0,22330827,42224,42224,0.1965174530344355,0.2041241452319315
2,-80.0,23.0,0,5837090,42224,42224,0.1441761343289547,0.21821789023599236
7,-66.0,23.0,0,5861106,42224,42224,0.35757999593512574,0.14907119849998599
6,-67.0,23.0,0,22114052,0,42224,0.37924626639818043,0.16666666666666666
6,-67.0,23.0,0,23891806,42224,42224,0.37487512147226615,0.1643989873053573
7,-66.0,23.0,0,33852453,42224,42224,0.35314376227614397,0.14744195615489714
4,-72.0,23.0,0,22154881,42224,42224,0.29139684701090524,0.14433756729740643
5,-70.0,23.0,0,33461485,42224,42224,0.30157731034946716,0.16666666666666666
4,-72.0,23.0,0,22337326,42224,42224,0.2901979510490568,0.14285714285714285
5,-70.0,23.0,0,11501265,42224,42224,0.30563862491081967,0.1643989873053573
8,-62.0,23.0,0,5627666,0,42224,0.16393550198551185,0.2
7,-66.0,23.0,0,38753681,42224,42224,0.3484832190208069,0.14586499149789456
4,-72.0,23.0,0,16617193,42224,42224,0.29064871868377495,0.1414213562373095
2,-80.0,23.0,0,5460022,42224,42224,0.18088590262033916,0.21320071635561044
7,-66.0,23.0,0,5573666,0,42224,0.34122315195787345,0.14433756729740643
4,-72.0,23.0,0,179680859,42224,42224,0.28551682989919996,0.14002800840280097
6,-67.0,23.0,0,11139187,42224,42224,0.3772871748556403,0.16222142113076254
5,-70.0,23.0,0,162729468,42224,42224,0.29843590350885174,0.16222142113076254
8,-62.0,23.0,0,5732099,42224,42224,0.19250005153093713,0.19611613513818404
6,-67.0,23.0,0,5528666,0,42224,0.3676131447311367,0.16012815380508713
1,-63.0,23.0,0,27978395,0,42224,0.2046014358206902,0.1796053020267749
6,-67.0,23.0,0,45668419,0,42224,0.3584228161128583,0.15811388300841897
5,-70.0,23.0,0,22868763,42224,42224,0.29661048221812925,0.16012815380508713
2,-80.0,23.0,0,107057520,42224,42224,0.17513182552823625,0.20851441405707477
7,-66.0,23.0,0,31446239,0,42224,0.3342594141628148,0.14285714285714285
6,-67.0,23.0,0,16883468,40716,42224,0.35692009030553223,0.15617376188860607
0,-64.0,23.0,0,28030292,42224,42224,0.19607273188539928,0.2
4,-72.0,23.0,0,5469022,42224,42224,0.2982996742960698,0.1386750490563073
3,-76.0,23.0,0,5469093,42224,42224,0.22334757448508608,0.19245008972987526
0,-64.0,23.0,0,107690884,42224,42224,0.19038749750337447,0.19611613513818404
5,-70.0,23.0,0,72208260,42224,42224,0.29099446030500875,0.15811388300841897
6,-67.0,23.0,0,5460022,42224,42224,0.3710836842682437,0.1543033499620919
7,-66.0,23.0,0,5496022,42224,42224,0.3464853583313573,0.1414213562373095
1,-63.0,23.0,0,5469022,42224,42224,0.22790216403055719,0.1767766952966369
4,-72.0,23.0,0,22679275,42224,42224,0.29699483378804387,0.13736056394868904
7,-66.0,23.0,0,10988730,0,42224,0.3396915277758405,0.14002800840280097
5,-70.0,23.0,0,106324209,42224,42224,0.28508915447663274,0.15617376188860607
7,-66.0,23.0,0,5523022,42224,42224,0.3512538858572301,0.1386750490563073
5,-70.0,23.0,0,85988206,42224,42224,0.27974027449310435,0.1543033499620919
5,-70.0,23.0,0,123492998,42224,42224,0.27421333178647256,0.15249857033260467
6,-67.0,23.0,0,16551211,42224,42224,0.36975576294718115,0.15249857033260467
4,-72.0,23.0,0,5741056,42224,42224,0.3082578798700298,0.13608276348795434
4,-72.0,23.0,0,27890992,42224,42224,0.306040925533602,0.13483997249264842
0,-64.0,23.0,0,22166167,42224,42224,0.19201934537453194,0.19245008972987526
6,-67.0,23.0,0,16446125,42224,42224,0.36853379853459195,0.15075567228888181
3,-76.0,23.0,0,40406939,42224,42224,0.2199641458739606,0.1889822365046136
2,-80.0,23.0,0,75034800,42224,42224,0.17072043824407715,0.2041241452319315
7,-66.0,23.0,0,22094188,42224,42224,0.34906440081490564,0.13736056394868904
6,-67.0,23.0,0,28073251,42224,42224,0.3644578411771416,0.14907119849998599
7,-66.0,23.0,0,55750548,42224,42224,0.34432645315592025,0.13608276348795434
4,-72.0,23.0,0,27823888,40716,42224,0.3037920560193768,0.1336306209562122
4,-72.0,23.0,0,101995217,42224,42224,0.29935625519148074,0.13245323570650439
2,-80.0,23.0,0,56378295,0,42224,0.16389162071431407,0.2
7,-66.0,23.0,0,22017623,42224,42224,0.3423574105852864,0.13483997249264842
7,-66.0,23.0,0,55899538,42224,42224,0.33790400645128893,0.1336306209562122
7,-66.0,23.0,0,6113164,42224,42224,0.3468898990189905,0.13245323570650439
7,-66.0,23.0,0,22157250,42224,42224,0.34495286181894697,0.13130643285972254
3,-76.0,23.0,0,21831207,42224,42224,0.22058760832801955,0.18569533817705186
6,-67.0,23.0,0,5519666,0,42224,0.3565348446298124,0.14744195615489714
3,-76.0,23.0,0,62318164,42224,42224,0.21601440194999186,0.18257418583505536
8,-62.0,23.0,0,11201088,42224,42224,0.20255393592210633,0.19245008972987526
5,-70.0,23.0,0,27333180,42224,42224,0.27230229915131215,0.15075567228888181
8,-62.0,23.0,0,16727118,42224,42224,0.20641562159167612,0.1889822365046136
6,-67.0,23.0,0,45075464,42224,42224,0.35140199908078135,0.14586499149789456
8,-62.0,23.0,0,5564666,0,42224,0.19929784153679073,0.18569533817705186
1,-63.0,23.0,0,27905585,42224,42224,0.22663930918144706,0.17407765595569785
1,-63.0,23.0,0,5451022,42224,42224,0.24801352088397752,0.17149858514250885
3,-76.0,23.0,0,28950062,42224,42224,0.2148368120385568,0.1796053020267749
8,-62.0,23.0,0,16817802,42224,42224,0.20295477673360754,0.18257418583505536
7,-66.0,23.0,0,11462188,42224,42224,0.34679071817139023,0.13018891098082386
