Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-81.0,23.0,0,11411180,42224,42224,0.1519653141501621,0.5
0,-82.0,23.0,0,55752518,42224,42224,0.049024170787312984,0.4472135954999579
8,-62.0,23.0,0,11057752,0,42224,0.4356418024422377,0.408248290463863
8,-62.0,23.0,0,5742020,42224,42224,0.5026997381896035,0.3779644730092272
8,-62.0,23.0,0,5496010,42224,42224,0.5580571068059397,0.3535533905932738
1,-81.0,23.0,0,119873345,42224,42224,0.13024273598876054,0.4472135954999579
7,-69.0,23.0,0,5541010,42224,42224,0.3912633423187678,0.5
8,-62.0,23.0,0,5586010,42224,42224,0.5994201115030103,0.3333333333333333
8,-62.0,23.0,0,5469010,42224,42224,0.634500782702897,0.31622776601683794
5,-75.0,23.0,0,5573666,0,42224,0.3554493102537325,0.3535533905932738
8,-62.0,23.0,0,5996432,42224,42224,0.6556051388596508,0.30151134457776363
7,-69.0,23.0,0,16601790,0,42224,0.31301067385501424,0.4472135954999579
6,-70.0,23.0,0,50874505,42224,42224,0.33367074169646516,0.4472135954999579
4,-76.0,23.0,0,16891890,0,42224,0.19199931470080947,0.408248290463863
3,-79.0,23.0,0,241236499,84448,42224,0.04685456956786836,0.4472135954999579
6,-70.0,23.0,0,5887708,0,42224,0.278058951413721,0.408248290463863
7,-69.0,23.0,0,5832020,42224,42224,0.40935566495198344,0.408248290463863
1,-81.0,23.0,0,5480446,42224,42224,0.26657627887077356,0.408248290463863
7,-69.0,23.0,0,5643098,42224,42224,0.48243522580467196,0.3779644730092272
8,-62.0,23.0,0,5532010,42224,42224,0.6792551596142683,0.28867513459481287
7,-69.0,23.0,0,11572955,0,42224,0.42213082257908796,0.3535533905932738
8,-62.0,23.0,0,11504124,42224,42224,0.6617535055329056,0.2773500981126146
5,-75.0,23.0,0,33729417,42224,42224,0.333074189490254,0.3333333333333333
7,-69.0,23.0,0,5568010,42224,42224,0.4789309153026486,0.3333333333333333
1,-81.0,23.0,0,500000000,0,0,0.22849395331780592,0.3779644730092272
8,-62.0,23.0,0,2102485,1508,1508,0.6207908616995251,0.2672612419124244
6,-70.0,23.0,0,5451010,42224,42224,0.37453118775823835,0.3779644730092272
7,-69.0,23.0,0,44536383,42224,42224,0.44270648577396565,0.31622776601683794
8,-62.0,23.0,0,23969923,42224,42224,0.5938584732669013,0.2581988897471611
8,-62.0,23.0,0,5550010,42224,42224,0.615264735764446,0.25
8,-62.0,23.0,0,5568010,42224,42224,0.6339745546660157,0.24253562503633297
8,-62.0,23.0,0,10953071,42224,42224,0.6251126650571043,0.23570226039551584
7,-69.0,23.0,0,6029098,42224,42224,0.48081981869304263,0.30151134457776363
6,-70.0,23.0,0,11079152,42224,42224,0.38634743554152917,0.3535533905932738
8,-62.0,23.0,0,5849071,42224,42224,0.638974260289666,0.22941573387056177
8,-62.0,23.0,0,5582666,0,42224,0.6070255472751827,0.22360679774997896
5,-75.0,23.0,0,16767587,42224,42224,0.330759900321918,0.31622776601683794
6,-70.0,23.0,0,26251079,42224,42224,0.3654160755948132,0.3333333333333333
8,-62.0,23.0,0,16901102,42224,42224,0.5927616120959328,0.21821789023599236
7,-69.0,23.0,0,22355225,42224,42224,0.46012355629300655,0.28867513459481287
7,-69.0,23.0,0,39112457,42224,42224,0.43495006388760876,0.2773500981126146
6,-70.0,23.0,0,5697137,42224,42224,0.42009221477373754,0.31622776601683794
4,-76.0,23.0,0,163538287,42224,42224,0.16911045090889312,0.3779644730092272
7,-69.0,23.0,0,28297407,42224,42224,0.41700001188031033,0.2672612419124244
1,-81.0,23.0,0,73777888,42224,42224,0.20873701527602043,0.3535533905932738
8,-62.0,23.0,0,11222122,42224,42224,0.5868672353548315,0.21320071635561044
0,-82.0,23.0,0,6546187,42224,42224,0.17316459560016742,0.408248290463863
8,-62.0,23.0,0,5487010,42224,42224,0.6025299480790711,0.20851441405707477
5,-75.0,23.0,0,5505010,42224,42224,0.3865101655122353,0.30151134457776363
4,-76.0,23.0,0,11094184,42224,42224,0.2065248468357789,0.3535533905932738
8,-62.0,23.0,0,10920062,42224,42224,0.5972534808229014,0.2041241452319315
3,-79.0,23.0,0,237540608,42224,42224,0.04269172839256796,0.408248290463863
8,-62.0,23.0,0,5478010,42224,42224,0.6113099681934417,0.2
5,-75.0,23.0,0,23498383,42224,42224,0.372730621963076,0.28867513459481287
7,-69.0,23.0,0,5460010,42224,42224,0.4526528863272239,0.2581988897471611
7,-69.0,23.0,0,5460010,42224,42224,0.48384915146827323,0.25
6,-70.0,23.0,0,5460010,42224,42224,0.46842866148376266,0.30151134457776363
6,-70.0,23.0,0,5813141,42224,42224,0.5038908172895141,0.28867513459481287
8,-62.0,23.0,0,5537666,0,42224,0.5877980463398479,0.19611613513818404
6,-70.0,23.0,0,120730540,42224,42224,0.46844110966763897,0.2773500981126146
4,-76.0,23.0,0,190731799,42224,42224,0.1866050456894888,0.3333333333333333
8,-62.0,23.0,0,11228133,42224,42224,0.5831698746339296,0.19245008972987526
7,-69.0,23.0,0,22573243,42224,42224,0.4689297583374269,0.24253562503633297
8,-62.0,23.0,0,5460010,42224,42224,0.5963349908464325,0.1889822365046136
8,-62.0,23.0,0,11001154,42224,42224,0.5920609155057277,0.18569533817705186
0,-82.0,23.0,0,390197822,42224,42224,0.1503294208927757,0.3779644730092272
8,-62.0,23.0,0,5732086,42224,42224,0.602546079865802,0.18257418583505536
8,-62.0,23.0,0,5478010,42224,42224,0.6137112277761442,0.1796053020267749
5,-75.0,23.0,0,94630171,42224,42224,0.3482834161272591,0.2773500981126146
7,-69.0,23.0,0,28143011,42224,42224,0.45313681945758766,0.23570226039551584
6,-70.0,23.0,0,49954339,42224,42224,0.44241181634800303,0.2672612419124244
8,-62.0,23.0,0,5848760,0,42224,0.5945327519081397,0.1767766952966369
4,-76.0,23.0,0,500000000,0,0,0.16794454112053991,0.31622776601683794
3,-79.0,23.0,0,50474226,42224,42224,0.051301407017125225,0.3779644730092272
7,-69.0,23.0,0,11094142,42224,42224,0.4539415864167211,0.22941573387056177
8,-62.0,23.0,0,5469010,42224,42224,0.6053113601382529,0.17407765595569785
5,-75.0,23.0,0,16764541,42224,42224,0.3455480014152296,0.2672612419124244
8,-62.0,23.0,0,5759062,42224,42224,0.6140483545616885,0.17149858514250885
2,-80.0,23.0,0,151261899,42224,42224,0.04079122795864735,0.4472135954999579
6,-70.0,23.0,0,22041274,42224,42224,0.4286360849180684,0.2581988897471611
8,-62.0,23.0,0,11054739,0,42224,0.596504115859926,0.1690308509457033
8,-62.0,23.0,0,16653153,42224,42224,0.5886029189004989,0.16666666666666666
6,-70.0,23.0,0,56169555,42224,42224,0.40762882156740843,0.25
8,-62.0,23.0,0,5568010,42224,42224,0.59791991182457,0.1643989873053573
1,-81.0,23.0,0,500000000,0,0,0.18554401357868483,0.3333333333333333
1,-81.0,23.0,0,500000000,0,0,0.16698961222081635,0.31622776601683794
4,-76.0,23.0,0,500000000,0,0,0.1526768555641272,0.30151134457776363
2,-80.0,23.0,0,103191796,42224,42224,0.042386122068740116,0.408248290463863
6,-70.0,23.0,0,5523010,42224,42224,0.43899984338122744,0.24253562503633297
2,-80.0,23.0,0,171873300,42224,42224,0.040650422678419125,0.3779644730092272
4,-76.0,23.0,0,16410215,42224,42224,0.16634385086080025,0.28867513459481287
8,-62.0,23.0,0,5586010,42224,42224,0.6066673917523333,0.16222142113076254
3,-79.0,23.0,0,500000000,0,0,0.044888731139984574,0.3535533905932738
8,-62.0,23.0,0,8452240,1508,1508,0.5916748605803062,0.16012815380508713
3,-79.0,23.0,0,39307556,42224,42224,0.054590947417706835,0.3333333333333333
7,-69.0,23.0,0,5895104,42224,42224,0.47532176171259755,0.22360679774997896
8,-62.0,23.0,0,5469010,42224,42224,0.6006386596533454,0.15811388300841897
8,-62.0,23.0,0,5451010,42224,42224,0.609241731511199,0.15617376188860607
1,-81.0,23.0,0,500000000,0,0,0.15180873838256032,0.30151134457776363
8,-62.0,23.0,0,15255334,42224,42224,0.6028468002742177,0.1543033499620919
1,-81.0,23.0,0,67165864,42224,42224,0.14560572991656506,0.28867513459481287
8,-62.0,23.0,0,30675226,42224,42224,0.5927669580529695,0.15249857033260467
6,-70.0,23.0,0,10992073,42224,42224,0.44087635563674593,0.23570226039551584
8,-62.0,23.0,0,5523010,42224,42224,0.6006798951972733,0.15075567228888181
0,-82.0,23.0,0,500000000,0,0,0.13153824328117875,0.3535533905932738
6,-70.0,23.0,0,99106307,1508,1508,0.41777090199876693,0.22941573387056177
5,-75.0,23.0,0,22334198,42224,42224,0.33802370323026076,0.2581988897471611
1,-81.0,23.0,0,268058649,42224,42224,0.1358965816289071,0.2773500981126146
5,-75.0,23.0,0,150778314,42224,42224,0.3190513777135526,0.25
6,-70.0,23.0,0,5469010,42224,42224,0.44439369807392237,0.22360679774997896
6,-70.0,23.0,0,5505010,42224,42224,0.46818508470923126,0.21821789023599236
7,-69.0,23.0,0,5550010,42224,42224,0.49727590035616986,0.21821789023599236
7,-69.0,23.0,0,5514010,42224,42224,0.5175120864338905,0.21320071635561044
7,-69.0,23.0,0,27818930,42224,42224,0.503133649963444,0.20851441405707477
5,-75.0,23.0,0,45120682,42224,42224,0.30705868279259646,0.24253562503633297
6,-70.0,23.0,0,5645633,0,42224,0.4469039444951753,0.21320071635561044
8,-62.0,23.0,0,17558535,42224,42224,0.5939085646941334,0.14907119849998599
8,-62.0,23.0,0,5627666,0,42224,0.5809975089399131,0.14744195615489714
8,-62.0,23.0,0,5715020,42224,42224,0.5879831609193824,0.14586499149789456
2,-80.0,23.0,0,77491231,42224,42224,0.04395200383729081,0.3535533905932738
0,-82.0,23.0,0,500000000,0,0,0.11692288291660333,0.3333333333333333
6,-70.0,23.0,0,29162367,42224,42224,0.435221262998407,0.20851441405707477
6,-70.0,23.0,0,5460010,42224,42224,0.4567450907311406,0.2041241452319315
6,-70.0,23.0,0,5460010,42224,42224,0.47654701224525553,0.2
8,-62.0,23.0,0,6117770,0,42224,0.5757335117335619,0.14433756729740643
6,-70.0,23.0,0,71672058,42224,42224,0.46100705153368704,0.19611613513818404
8,-62.0,23.0,0,5514010,42224,42224,0.5832179705566735,0.14285714285714285
4,-76.0,23.0,0,95048637,42224,42224,0.1577539520204588,0.2773500981126146
4,-76.0,23.0,0,73309022,42224,42224,0.15154930941350467,0.2672612419124244
7,-69.0,23.0,0,22502139,42224,42224,0.49179253677887297,0.2041241452319315
5,-75.0,23.0,0,5451010,42224,42224,0.3429645674055268,0.23570226039551584
7,-69.0,23.0,0,5487010,40716,42224,0.5086522066739083,0.2
8,-62.0,23.0,0,5720729,42224,42224,0.5897219250090353,0.1414213562373095
6,-70.0,23.0,0,5451010,42224,42224,0.47924251650745203,0.19245008972987526
2,-80.0,23.0,0,500000000,0,0,0.03906844785536961,0.3333333333333333
6,-70.0,23.0,0,44399264,42224,42224,0.46630696182087733,0.1889822365046136
6,-70.0,23.0,0,5487010,42224,42224,0.4828863641033416,0.18569533817705186
0,-82.0,23.0,0,500000000,0,0,0.105230594624943,0.31622776601683794
8,-62.0,23.0,0,7099546,1508,1508,0.578671348375891,0.14002800840280097
6,-70.0,23.0,0,32382401,42224,42224,0.4721395597101915,0.18257418583505536
8,-62.0,23.0,0,5550010,42224,42224,0.5855499507768857,0.1386750490563073
8,-62.0,23.0,0,22445192,42224,42224,0.5788703834492036,0.13736056394868904
8,-62.0,23.0,0,5568010,42224,42224,0.5854344811092393,0.13608276348795434
7,-69.0,23.0,0,11037073,42224,42224,0.5071982553595482,0.19611613513818404
7,-69.0,23.0,0,16751095,42224,42224,0.499903373134741,0.19245008972987526
8,-62.0,23.0,0,16786784,0,42224,0.5747902178163441,0.13483997249264842
7,-69.0,23.0,0,28387571,0,42224,0.48204968123707165,0.1889822365046136
8,-62.0,23.0,0,22254636,42224,42224,0.5686960244585907,0.1336306209562122
4,-76.0,23.0,0,117884867,42224,42224,0.14438493482409964,0.2581988897471611
8,-62.0,23.0,0,5478010,42224,42224,0.5753621585046927,0.13245323570650439
5,-75.0,23.0,0,68109163,0,42224,0.3249138006999727,0.22941573387056177
4,-76.0,23.0,0,334492371,42224,42224,0.13633190003866774,0.25
6,-70.0,23.0,0,5568010,42224,42224,0.4870167241418348,0.1796053020267749
8,-62.0,23.0,0,5867010,42224,42224,0.5807139548124737,0.13130643285972254
6,-70.0,23.0,0,33777123,42224,42224,0.4766054394514581,0.1767766952966369
3,-79.0,23.0,0,390686616,42224,42224,0.05046202365880903,0.31622776601683794
2,-80.0,23.0,0,435692117,42224,42224,0.03635437195346154,0.31622776601683794
7,-69.0,23.0,0,16790202,42224,42224,0.47610016968510643,0.18569533817705186
0,-82.0,23.0,0,5842104,42224,42224,0.17653168008411757,0.30151134457776363
8,-62.0,23.0,0,11027746,0,42224,0.5708713454088724,0.13018891098082386
8,-62.0,23.0,0,16925467,42224,42224,0.5664741608605194,0.12909944487358055
6,-70.0,23.0,0,11552123,42224,42224,0.4757948717708831,0.17407765595569785
7,-69.0,23.0,0,62958226,42224,42224,0.4629816180909784,0.18257418583505536
4,-76.0,23.0,0,120965679,42224,42224,0.13083949097592973,0.24253562503633297
2,-80.0,23.0,0,240182557,42224,42224,0.03501641769897356,0.30151134457776363
8,-62.0,23.0,0,5541010,42224,42224,0.5725627738997597,0.12803687993289598
8,-62.0,23.0,0,5496010,42224,42224,0.5785788370162199,0.1270001270001905
7,-69.0,23.0,0,6090300,42224,42224,0.4755722529680172,0.1796053020267749
6,-70.0,23.0,0,5451010,42224,42224,0.4898410404195437,0.17149858514250885
6,-70.0,23.0,0,10992090,42224,42224,0.48935347734467993,0.1690308509457033
7,-69.0,23.0,0,5550010,42224,42224,0.48997182860112964,0.1767766952966369
8,-62.0,23.0,0,5550010,42224,42224,0.5842578820354485,0.12598815766974242
0,-82.0,23.0,0,35460568,42224,42224,0.17403333308034827,0.28867513459481287
8,-62.0,23.0,0,5786010,42224,42224,0.589162703244181,0.125
8,-62.0,23.0,0,5645666,0,42224,0.5800986616558089,0.12403473458920845
0,-82.0,23.0,0,500000000,0,0,0.16064615361262916,0.2773500981126146
8,-62.0,23.0,0,7123078,42224,42224,0.5823634129020718,0.12309149097933274
8,-62.0,23.0,0,5451010,42224,42224,0.5879007441397326,0.12216944435630522
8,-62.0,23.0,0,5496010,42224,42224,0.5931604197717997,0.12126781251816648
5,-75.0,23.0,0,39349031,0,42224,0.3086681106649741,0.22360679774997896
8,-62.0,23.0,0,28380245,42224,42224,0.5872177077292919,0.1203858530857692
7,-69.0,23.0,0,11049103,42224,42224,0.489376828425859,0.17407765595569785
8,-62.0,23.0,0,5469010,42224,42224,0.5924035522403289,0.11952286093343936
7,-69.0,23.0,0,67322678,42224,42224,0.4772537573994565,0.17149858514250885
0,-82.0,23.0,0,334201653,42224,42224,0.1502821350092877,0.2672612419124244
8,-62.0,23.0,0,22164186,42224,42224,0.587362211287123,0.11867816581938534
6,-70.0,23.0,0,212778028,42224,42224,0.47643875781875955,0.16666666666666666
8,-62.0,23.0,0,16479139,42224,42224,0.5835843511534143,0.11785113019775792
7,-69.0,23.0,0,37980970,42224,42224,0.46752726192992,0.1690308509457033
3,-79.0,23.0,0,173793201,42224,42224,0.04859294927508362,0.30151134457776363
1,-81.0,23.0,0,38813416,42224,42224,0.13575338637810455,0.2672612419124244
7,-69.0,23.0,0,5753094,42224,42224,0.47963220597565415,0.16666666666666666
7,-69.0,23.0,0,16596181,42224,42224,0.47513220798311495,0.1643989873053573
5,-75.0,23.0,0,94109768,42224,42224,0.29659918267113905,0.21821789023599236
0,-82.0,23.0,0,392653027,42224,42224,0.14114566565591471,0.2581988897471611
7,-69.0,23.0,0,17045212,42224,42224,0.4706519728156391,0.16222142113076254
7,-69.0,23.0,0,11207104,42224,42224,0.47047386782000633,0.16012815380508713
8,-62.0,23.0,0,5451010,42224,42224,0.5886498340941256,0.11704114719613055
7,-69.0,23.0,0,11641829,42224,42224,0.46987177961262694,0.15811388300841897
8,-62.0,23.0,0,5645666,0,42224,0.5806951066063671,0.11624763874381928
6,-70.0,23.0,0,162711716,0,42224,0.46356203463446877,0.1643989873053573
8,-62.0,23.0,0,5891443,42224,42224,0.5847137437587018,0.11547005383792516
8,-62.0,23.0,0,5550010,42224,42224,0.589340650725398,0.11470786693528089
6,-70.0,23.0,0,22454185,42224,42224,0.4574535640512054,0.16222142113076254
8,-62.0,23.0,0,5514010,42224,42224,0.5939267720674841,0.11396057645963795
8,-62.0,23.0,0,5664054,42224,42224,0.5980752157190654,0.11322770341445958
6,-70.0,23.0,0,11166136,42224,42224,0.457657503226509,0.16012815380508713
3,-79.0,23.0,0,500000000,0,0,0.044543536835493315,0.28867513459481287
6,-70.0,23.0,0,8430968,42224,42224,0.46162592131129293,0.15811388300841897
8,-62.0,23.0,0,5577010,42224,42224,0.6022999025628157,0.1125087900926024
6,-70.0,23.0,0,16706236,42224,42224,0.4579538127745299,0.15617376188860607
8,-62.0,23.0,0,11031090,42224,42224,0.6006599644060224,0.11180339887498948
8,-62.0,23.0,0,16314131,42224,42224,0.5971770750685025,0.1111111111111111
6,-70.0,23.0,0,22738263,42224,42224,0.45249178580984084,0.1543033499620919
6,-70.0,23.0,0,39082001,0,42224,0.4419687210235655,0.15249857033260467
6,-70.0,23.0,0,83369193,42224,42224,0.43334067682640215,0.15075567228888181
8,-62.0,23.0,0,5550010,42224,42224,0.6013134360216623,0.11043152607484655
8,-62.0,23.0,0,5469010,42224,42224,0.605517211774436,0.10976425998969035
2,-80.0,23.0,0,191432853,42224,42224,0.034360620849780095,0.28867513459481287
8,-62.0,23.0,0,10932114,42224,42224,0.6039678412596212,0.10910894511799618
8,-62.0,23.0,0,21843184,42224,42224,0.5996613258688697,0.10846522890932808
7,-69.0,23.0,0,5732141,42224,42224,0.48052386175163536,0.15617376188860607
8,-62.0,23.0,0,5537666,0,42224,0.5926885197541153,0.10783277320343841
7,-69.0,23.0,0,101205000,42224,42224,0.47030541841560264,0.1543033499620919
8,-62.0,23.0,0,5487010,42224,42224,0.5967623255961639,0.10721125348377948
3,-79.0,23.0,0,500000000,0,0,0.041117110925070754,0.2773500981126146
6,-70.0,23.0,0,41979918,0,1508,0.42371088400803764,0.14907119849998599
7,-69.0,23.0,0,24191858,42224,42224,0.46436380579483666,0.15249857033260467
4,-76.0,23.0,0,500000000,0,0,0.12357063036615584,0.23570226039551584
8,-62.0,23.0,0,23538054,1508,1508,0.5900705389853074,0.10660035817780522
8,-62.0,23.0,0,10966054,42224,42224,0.5887652387200863,0.105999788000636
6,-70.0,23.0,0,27617241,42224,42224,0.4185904801978637,0.14744195615489714
8,-62.0,23.0,0,5469010,42224,42224,0.5927814785509952,0.10540925533894598
8,-62.0,23.0,0,5451010,42224,42224,0.5967439304990649,0.10482848367219183
7,-69.0,23.0,0,22834981,42224,42224,0.4589823706162904,0.15075567228888181
6,-70.0,23.0,0,21667160,42224,42224,0.414787424163103,0.14586499149789456
1,-81.0,23.0,0,500000000,0,0,0.12670316061956424,0.2581988897471611
7,-69.0,23.0,0,36149777,42224,42224,0.45197737252816,0.14907119849998599
7,-69.0,23.0,0,6788128,42224,42224,0.458794644703087,0.14744195615489714
8,-62.0,23.0,0,5550010,42224,42224,0.6004353950939405,0.10425720702853739
8,-62.0,23.0,0,5496010,42224,42224,0.6041463982340087,0.10369516947304253
8,-62.0,23.0,0,5559010,42224,42224,0.6076644441549228,0.10314212462587934
7,-69.0,23.0,0,5469010,42224,42224,0.46925064850731657,0.14586499149789456
7,-69.0,23.0,0,5451010,42224,42224,0.4793363559514421,0.14433756729740643
8,-62.0,23.0,0,5523010,42224,42224,0.611172567820685,0.10259783520851541
8,-62.0,23.0,0,5559010,42224,42224,0.6145441318517187,0.10206207261596575
2,-80.0,23.0,0,409038485,42224,42224,0.03269479747639461,0.2773500981126146
7,-69.0,23.0,0,5487010,42224,42224,0.48888274925880737,0.14285714285714285
6,-70.0,23.0,0,5858010,42224,42224,0.42462783612815275,0.14433756729740643
8,-62.0,23.0,0,5451010,42224,42224,0.6180371264287664,0.1015346165133619
8,-62.0,23.0,0,5577010,42224,42224,0.6212390483669967,0.10101525445522107
8,-62.0,23.0,0,5523010,42224,42224,0.6244683124481617,0.10050378152592121
8,-62.0,23.0,0,5532010,42224,42224,0.6276176832028306,0.1
8,-62.0,23.0,0,5505010,42224,42224,0.6307503082940442,0.09950371902099892
8,-62.0,23.0,0,16987155,42224,42224,0.6275657491066795,0.09901475429766743
8,-62.0,23.0,0,5469010,42224,42224,0.6306983808969242,0.0985329278164293
7,-69.0,23.0,0,11423376,0,42224,0.47910509427363124,0.1414213562373095
8,-62.0,23.0,0,22176534,42224,42224,0.6268872213831954,0.09805806756909202
8,-62.0,23.0,0,5478010,42224,42224,0.6299517779898927,0.09759000729485333
7,-69.0,23.0,0,61713452,0,42224,0.46971087673885414,0.14002800840280097
4,-76.0,23.0,0,500000000,0,0,0.11706691297846343,0.22941573387056177
8,-62.0,23.0,0,6484075,42224,42224,0.6315698866596607,0.09712858623572641
5,-75.0,23.0,0,55795123,42224,42224,0.2873510724189583,0.21320071635561044
8,-62.0,23.0,0,11246080,42224,42224,0.6299860446678431,0.09667364890456635
6,-70.0,23.0,0,5514010,42224,42224,0.4351960842493338,0.14285714285714285
8,-62.0,23.0,0,30981797,42224,42224,0.625705962808709,0.09622504486493763
8,-62.0,23.0,0,5451010,42224,42224,0.6287120054051919,0.09578262852211514
8,-62.0,23.0,0,22152183,42224,42224,0.6251291270791256,0.09534625892455922
8,-62.0,23.0,0,5460010,42224,42224,0.6280720460116022,0.0949157995752499
7,-69.0,23.0,0,51069487,42224,42224,0.46263488666772834,0.1386750490563073
8,-62.0,23.0,0,5753041,42224,42224,0.6305295596123305,0.0944911182523068
0,-82.0,23.0,0,500000000,0,0,0.13232406155242005,0.25
8,-62.0,23.0,0,9002852,42224,42224,0.6300579644078085,0.09407208683835973
8,-62.0,23.0,0,5541010,42224,42224,0.6327581538099697,0.0936585811581694
0,-82.0,23.0,0,500000000,0,0,0.1245402932258071,0.24253562503633297
5,-75.0,23.0,0,16800286,42224,42224,0.28830659393949204,0.20851441405707477
8,-62.0,23.0,0,11169131,42224,42224,0.6313018428468636,0.09325048082403138
7,-69.0,23.0,0,21949798,42224,42224,0.45837306697704955,0.13736056394868904
8,-62.0,23.0,0,16712139,42224,42224,0.6285402717576192,0.09284766908852593
4,-76.0,23.0,0,69056736,42224,42224,0.1149762705074026,0.22360679774997896
8,-62.0,23.0,0,5523010,42224,42224,0.6312103223614202,0.09245003270420486
8,-62.0,23.0,0,5532010,42224,42224,0.6338221449508578,0.09205746178983233
8,-62.0,23.0,0,5451010,42224,42224,0.6365073757145089,0.09166984970282113
5,-75.0,23.0,0,85345682,42224,42224,0.27883095204114006,0.2041241452319315
8,-62.0,23.0,0,5577010,42224,42224,0.6389683598866824,0.09128709291752768
8,-62.0,23.0,0,5541010,42224,42224,0.6414387003525296,0.09090909090909091
8,-62.0,23.0,0,5505010,42224,42224,0.6439188160661597,0.09053574604251853
8,-62.0,23.0,0,5451010,42224,42224,0.6464346354950963,0.09016696346674323
8,-62.0,23.0,0,5451010,42224,42224,0.6489098771913079,0.08980265101338746
8,-62.0,23.0,0,5514010,42224,42224,0.6512583741263056,0.08944271909999159
8,-62.0,23.0,0,5505010,42224,42224,0.6535818220889176,0.0890870806374748
8,-62.0,23.0,0,5573666,0,42224,0.6484355085291623,0.08873565094161137
8,-62.0,23.0,0,6077020,42224,42224,0.6500505122207821,0.08838834764831845
8,-62.0,23.0,0,5496010,42224,42224,0.6523412732665148,0.08804509063256238
8,-62.0,23.0,0,6001131,42224,42224,0.653984571918079,0.08770580193070292
8,-62.0,23.0,0,5496010,42224,42224,0.6562103285226761,0.0873704056661038
8,-62.0,23.0,0,11060746,0,42224,0.6512390381550801,0.08703882797784893
8,-62.0,23.0,0,5823020,42224,42224,0.6530527135486976,0.086710996952412
8,-62.0,23.0,0,5478010,42224,42224,0.6552587803512179,0.08638684255813601
8,-62.0,23.0,0,5496010,42224,42224,0.6574091500309889,0.08606629658238704
7,-69.0,23.0,0,11267146,42224,42224,0.4584260623093484,0.13608276348795434
8,-62.0,23.0,0,11034090,42224,42224,0.6560383236618579,0.08574929257125442
8,-62.0,23.0,0,11051820,0,42224,0.6512497227592166,0.0854357657716761
6,-70.0,23.0,0,61722945,42224,42224,0.42817607443861044,0.1414213562373095
8,-62.0,23.0,0,5460010,42224,42224,0.6534275735260628,0.08512565307587486
8,-62.0,23.0,0,5532010,42224,42224,0.6554849678741851,0.08481889296799709
8,-62.0,23.0,0,5559010,42224,42224,0.6574803803522262,0.08451542547285165
8,-62.0,23.0,0,5523010,42224,42224,0.659490705260383,0.08421519210665189
6,-70.0,23.0,0,5460010,42224,42224,0.43844307550028505,0.14002800840280097
8,-62.0,23.0,0,5514010,42224,42224,0.6614835312378875,0.08391813582966891
8,-62.0,23.0,0,5586010,42224,42224,0.6633635355584587,0.08362420100070908
8,-62.0,23.0,0,5559010,42224,42224,0.6652488076365245,0.08333333333333333
8,-62.0,23.0,0,5559010,42224,42224,0.6671080759617894,0.08304547985373997
8,-62.0,23.0,0,5577010,42224,42224,0.6689212088413343,0.0827605888602368
