Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
9,-67.0,23.0,0,5568022,42224,42224,0.7740016545219799,0.3535533905932738
6,-71.0,23.0,0,8972365,42224,42224,0.3482774470097043,0.5773502691896257
7,-69.0,23.0,0,5523022,42224,42224,0.6836505862350075,0.3333333333333333
2,-80.0,23.0,0,219938940,42224,42224,0.031632029656972545,0.5773502691896257
7,-69.0,23.0,0,5573666,0,42224,0.6152855276115068,0.31622776601683794
10,-66.0,23.0,0,28355691,42224,42224,0.49923745248212525,0.408248290463863
1,-82.0,23.0,0,357917295,42224,42224,0.03617589526587991,0.5773502691896257
10,-66.0,23.0,0,17209172,42224,42224,0.4710576025691443,0.3779644730092272
9,-67.0,23.0,0,11088102,42224,42224,0.7400773103765519,0.3333333333333333
9,-67.0,23.0,0,5451022,42224,42224,0.7614058300456449,0.31622776601683794
0,-64.0,23.0,0,5559022,42224,42224,0.6865482884886244,0.3779644730092272
0,-64.0,23.0,0,5460022,42224,42224,0.7197036320199729,0.3535533905932738
9,-67.0,23.0,0,5523022,42224,42224,0.7777265862240501,0.30151134457776363
4,-77.0,23.0,0,5541022,42224,42224,0.3973784044814288,0.408248290463863
7,-69.0,23.0,0,11231137,42224,42224,0.6014153537229187,0.30151134457776363
11,-62.0,23.0,0,5627666,0,42224,0.0,0.5
0,-64.0,23.0,0,5898474,42224,42224,0.7376300546247313,0.3333333333333333
0,-64.0,23.0,0,22216841,0,42224,0.6638670491622582,0.31622776601683794
7,-69.0,23.0,0,11289436,42224,42224,0.5896577531862145,0.28867513459481287
9,-67.0,23.0,0,16349169,42224,42224,0.7394046415736826,0.28867513459481287
0,-64.0,23.0,0,5768069,42224,42224,0.6854209625115438,0.30151134457776363
6,-71.0,23.0,0,11064098,42224,42224,0.37863293091573136,0.5
7,-69.0,23.0,0,5568022,42224,42224,0.6160940526033087,0.2773500981126146
6,-71.0,23.0,0,18930251,42224,42224,0.3578110578290993,0.4472135954999579
9,-67.0,23.0,0,5505022,42224,42224,0.7551435737318628,0.2773500981126146
9,-67.0,23.0,0,5586022,42224,42224,0.7676563292181103,0.2672612419124244
10,-66.0,23.0,0,5523022,42224,42224,0.529792170749014,0.3535533905932738
0,-64.0,23.0,0,5514022,42224,42224,0.7068417108849662,0.28867513459481287
7,-69.0,23.0,0,5451022,42224,42224,0.6401846564936068,0.2672612419124244
5,-73.0,23.0,0,6208356,42224,42224,0.41539434295317157,0.3779644730092272
3,-79.0,23.0,0,5523022,42224,42224,0.3210042236810212,0.4472135954999579
8,-68.0,23.0,0,5577022,42224,42224,0.47012176458644317,0.5
0,-64.0,23.0,0,5541022,42224,42224,0.7246136965954162,0.2773500981126146
7,-69.0,23.0,0,5849022,42224,42224,0.6567383739083182,0.2581988897471611
8,-68.0,23.0,0,5541022,42224,42224,0.5636729166933179,0.4472135954999579
10,-66.0,23.0,0,5478022,42224,42224,0.5763334392175952,0.3333333333333333
6,-71.0,23.0,0,5460022,42224,42224,0.4568077209808181,0.408248290463863
7,-69.0,23.0,0,5514022,42224,42224,0.6745965969760865,0.25
0,-64.0,23.0,0,5577022,42224,42224,0.7394143947942814,0.2672612419124244
0,-64.0,23.0,0,5523022,42224,42224,0.7528490450085361,0.2581988897471611
2,-80.0,23.0,0,8844498,42224,42224,0.17061760512329538,0.5
10,-66.0,23.0,0,5591666,0,42224,0.5187000952958357,0.31622776601683794
6,-71.0,23.0,0,28363913,42224,42224,0.4177235788193721,0.3779644730092272
6,-71.0,23.0,0,5469022,42224,42224,0.4842862237840047,0.3535533905932738
7,-69.0,23.0,0,11015776,0,42224,0.6349144442127873,0.24253562503633297
4,-77.0,23.0,0,97698783,42224,42224,0.34820892738961323,0.3779644730092272
4,-77.0,23.0,0,11738448,42224,42224,0.36002232483258495,0.3535533905932738
1,-82.0,23.0,0,139987579,42224,42224,0.036412744857321,0.5
5,-73.0,23.0,0,27513256,42224,42224,0.3870804871766033,0.3535533905932738
10,-66.0,23.0,0,11216881,42224,42224,0.5136638772499195,0.30151134457776363
9,-67.0,23.0,0,5577022,42224,42224,0.7786008053622049,0.2581988897471611
7,-69.0,23.0,0,11228103,42224,42224,0.6253546776965293,0.23570226039551584
3,-79.0,23.0,0,5469022,42224,42224,0.42587430949025645,0.408248290463863
4,-77.0,23.0,0,11243078,42224,42224,0.3713778640676385,0.3333333333333333
9,-67.0,23.0,0,11019118,42224,42224,0.7594142983909734,0.25
0,-64.0,23.0,0,5451022,42224,42224,0.7653811363872202,0.25
9,-67.0,23.0,0,5532022,42224,42224,0.7700018896719423,0.24253562503633297
9,-67.0,23.0,0,5523022,42224,42224,0.7794981262461733,0.23570226039551584
3,-79.0,23.0,0,39045192,0,42224,0.36503512242021985,0.3779644730092272
6,-71.0,23.0,0,67564054,42224,42224,0.43902293666653747,0.3333333333333333
9,-67.0,23.0,0,5523022,42224,42224,0.7879947589704853,0.22941573387056177
5,-73.0,23.0,0,16431154,42224,42224,0.37921345946142143,0.3333333333333333
8,-68.0,23.0,0,11242743,0,42224,0.46972743057776495,0.408248290463863
9,-67.0,23.0,0,16590493,42224,42224,0.7642570028569795,0.22360679774997896
9,-67.0,23.0,0,10926095,42224,42224,0.7505129532843056,0.21821789023599236
7,-69.0,23.0,0,5791666,0,42224,0.5924412736072383,0.22941573387056177
9,-67.0,23.0,0,17151632,42224,42224,0.7301710724704258,0.21320071635561044
5,-73.0,23.0,0,5537666,0,42224,0.34129211351527927,0.31622776601683794
3,-79.0,23.0,0,94669207,0,42224,0.31940573211769235,0.3535533905932738
0,-64.0,23.0,0,6060499,42224,42224,0.7707991370415285,0.24253562503633297
11,-62.0,23.0,0,5496022,42224,42224,0.18911132451798773,0.4472135954999579
6,-71.0,23.0,0,22287156,42224,42224,0.4184381088981796,0.31622776601683794
9,-67.0,23.0,0,5460022,42224,42224,0.7398067230908165,0.20851441405707477
0,-64.0,23.0,0,5741070,42224,42224,0.7782656913627516,0.23570226039551584
7,-69.0,23.0,0,10965073,42224,42224,0.5865162705848401,0.22360679774997896
2,-80.0,23.0,0,356012521,42224,42224,0.13941353197951575,0.4472135954999579
0,-64.0,23.0,0,5591666,0,42224,0.7373043391857647,0.22941573387056177
1,-82.0,23.0,0,500000000,0,0,0.029130195885856802,0.4472135954999579
10,-66.0,23.0,0,12482202,0,42224,0.4708585541457595,0.28867513459481287
0,-64.0,23.0,0,14200272,42224,42224,0.7187373632742535,0.22360679774997896
9,-67.0,23.0,0,5577022,42224,42224,0.7478074209361795,0.2041241452319315
2,-80.0,23.0,0,14000945,42224,42224,0.17804043426479077,0.408248290463863
0,-64.0,23.0,0,27617205,42224,42224,0.6934723723578258,0.21821789023599236
3,-79.0,23.0,0,34260879,42224,42224,0.30076989598909715,0.3333333333333333
9,-67.0,23.0,0,5732074,42224,42224,0.7541598338704483,0.2
0,-64.0,23.0,0,10914097,42224,42224,0.6835943022438279,0.21320071635561044
6,-71.0,23.0,0,16482142,42224,42224,0.4090618103284292,0.30151134457776363
3,-79.0,23.0,0,11133124,42224,42224,0.31737162837334326,0.31622776601683794
9,-67.0,23.0,0,5718096,42224,42224,0.7601088398560389,0.19611613513818404
7,-69.0,23.0,0,5523022,42224,42224,0.6033933123669003,0.21821789023599236
11,-62.0,23.0,0,5550022,42224,42224,0.31365221187771436,0.408248290463863
9,-67.0,23.0,0,5568022,42224,42224,0.7665244252542761,0.19245008972987526
10,-66.0,23.0,0,5523022,42224,42224,0.5070182152120934,0.2773500981126146
9,-67.0,23.0,0,5568022,42224,42224,0.7724817545526391,0.1889822365046136
8,-68.0,23.0,0,5858022,42224,42224,0.529355709242279,0.3779644730092272
1,-82.0,23.0,0,149741892,42224,42224,0.030059338406331505,0.408248290463863
0,-64.0,23.0,0,11001069,42224,42224,0.6744115263146602,0.20851441405707477
11,-62.0,23.0,0,11042713,0,42224,0.2688447530380409,0.3779644730092272
8,-68.0,23.0,0,27635538,42224,42224,0.4866922109856052,0.3535533905932738
8,-68.0,23.0,0,5732069,42224,42224,0.533350691445239,0.3333333333333333
0,-64.0,23.0,0,16473128,42224,42224,0.6594556858147645,0.2041241452319315
5,-73.0,23.0,0,5505022,42224,42224,0.3960847177075289,0.30151134457776363
9,-67.0,23.0,0,17620555,42224,42224,0.7560143934026654,0.18569533817705186
0,-64.0,23.0,0,5496022,42224,42224,0.6708997232857716,0.2
8,-68.0,23.0,0,5514022,42224,42224,0.5742626165999761,0.31622776601683794
0,-64.0,23.0,0,22465737,0,42224,0.6450958877747804,0.19611613513818404
9,-67.0,23.0,0,17015169,0,42224,0.7308139136225765,0.18257418583505536
4,-77.0,23.0,0,54489838,42224,42224,0.34377726879732107,0.31622776601683794
8,-68.0,23.0,0,11255080,42224,42224,0.5640323133959436,0.30151134457776363
7,-69.0,23.0,0,5532022,42224,42224,0.6186664959032886,0.21320071635561044
7,-69.0,23.0,0,16730124,42224,42224,0.6052734009839799,0.20851441405707477
9,-67.0,23.0,0,19388184,42224,42224,0.715885708153629,0.1796053020267749
9,-67.0,23.0,0,8361133,42224,42224,0.7129374847389924,0.1767766952966369
8,-68.0,23.0,0,5577022,42224,42224,0.5946815765612423,0.28867513459481287
2,-80.0,23.0,0,46856932,42224,42224,0.168450060249584,0.3779644730092272
5,-73.0,23.0,0,10905146,42224,42224,0.4027897962474419,0.28867513459481287
9,-67.0,23.0,0,16709126,42224,42224,0.7007580357748556,0.17407765595569785
9,-67.0,23.0,0,16478726,0,42224,0.6801475053108893,0.17149858514250885
9,-67.0,23.0,0,11311762,0,42224,0.6607147194448639,0.1690308509457033
6,-71.0,23.0,0,11464089,42224,42224,0.41274925989299094,0.28867513459481287
8,-68.0,23.0,0,5819097,42224,42224,0.6176337264048085,0.2773500981126146
4,-77.0,23.0,0,5514022,42224,42224,0.3982038755423474,0.30151134457776363
0,-64.0,23.0,0,5505022,42224,42224,0.6561668089546043,0.19245008972987526
6,-71.0,23.0,0,5723188,42224,42224,0.4508474235357766,0.2773500981126146
1,-82.0,23.0,0,5487022,42224,42224,0.16106622673454135,0.3779644730092272
7,-69.0,23.0,0,5496022,42224,42224,0.6194518685508948,0.2041241452319315
8,-68.0,23.0,0,5706212,42224,42224,0.6385689435078554,0.2672612419124244
0,-64.0,23.0,0,5550022,39208,42224,0.6637849240245738,0.1889822365046136
6,-71.0,23.0,0,5872128,42224,42224,0.4818579170366932,0.2672612419124244
7,-69.0,23.0,0,5600666,0,42224,0.594673793808859,0.2
4,-77.0,23.0,0,500000000,0,0,0.3650202192471517,0.28867513459481287
6,-71.0,23.0,0,29442212,42224,42224,0.4615012877017489,0.2581988897471611
0,-64.0,23.0,0,22014215,42224,42224,0.6490359835829239,0.18569533817705186
9,-67.0,23.0,0,16712148,42224,42224,0.6509992947112093,0.16666666666666666
8,-68.0,23.0,0,44033414,42224,42224,0.6038656449975863,0.2581988897471611
5,-73.0,23.0,0,22270848,0,42224,0.3718059657668694,0.2773500981126146
6,-71.0,23.0,0,6442164,42224,42224,0.48307529818190503,0.25
0,-64.0,23.0,0,10920069,42224,42224,0.6432645984258997,0.18257418583505536
6,-71.0,23.0,0,5487022,42224,42224,0.5103713133890754,0.24253562503633297
6,-71.0,23.0,0,11135447,42224,42224,0.5079445649734357,0.23570226039551584
8,-68.0,23.0,0,5460022,42224,42224,0.6256109819814504,0.25
9,-67.0,23.0,0,5496022,42224,42224,0.6589603035727966,0.1643989873053573
6,-71.0,23.0,0,11255171,42224,42224,0.5055119851429755,0.22941573387056177
8,-68.0,23.0,0,10938102,42224,42224,0.6167579742151215,0.24253562503633297
7,-69.0,23.0,0,11246152,42224,42224,0.5895746415504788,0.19611613513818404
2,-80.0,23.0,0,196504284,42224,42224,0.15069958306463027,0.3535533905932738
9,-67.0,23.0,0,5700095,42224,42224,0.6656114561939659,0.16222142113076254
10,-66.0,23.0,0,5460022,42224,42224,0.5387877024640448,0.2672612419124244
8,-68.0,23.0,0,11390171,42224,42224,0.6078410327187899,0.23570226039551584
4,-77.0,23.0,0,60733481,42224,42224,0.3435238408577466,0.2773500981126146
6,-71.0,23.0,0,5577022,42224,42224,0.5268275594548031,0.22360679774997896
6,-71.0,23.0,0,5451022,42224,42224,0.5471387474363593,0.21821789023599236
10,-66.0,23.0,0,5505022,42224,42224,0.5658025729417768,0.2581988897471611
7,-69.0,23.0,0,5487022,42224,42224,0.6028166013709723,0.19245008972987526
10,-66.0,23.0,0,5496022,42224,42224,0.5895372010447869,0.25
3,-79.0,23.0,0,93855875,42224,42224,0.2935532987161525,0.30151134457776363
8,-68.0,23.0,0,5496022,42224,42224,0.6256155374488503,0.22941573387056177
7,-69.0,23.0,0,11174118,42224,42224,0.5978972491037886,0.1889822365046136
7,-69.0,23.0,0,5478022,42224,42224,0.6099926400645629,0.18569533817705186
7,-69.0,23.0,0,5541022,42224,42224,0.6209221362331048,0.18257418583505536
0,-64.0,23.0,0,11728103,42224,42224,0.6368078892261898,0.1796053020267749
7,-69.0,23.0,0,5460022,42224,42224,0.6315953265720179,0.1796053020267749
8,-68.0,23.0,0,10947102,42224,42224,0.6180707228429511,0.22360679774997896
11,-62.0,23.0,0,11001069,42224,42224,0.2942879658924071,0.3535533905932738
10,-66.0,23.0,0,5469022,42224,42224,0.6107541150148837,0.24253562503633297
2,-80.0,23.0,0,264280625,42224,42224,0.13614006786093769,0.3333333333333333
2,-80.0,23.0,0,11482176,42224,42224,0.16778577491305718,0.31622776601683794
10,-66.0,23.0,0,16440103,42224,42224,0.594384723930579,0.23570226039551584
0,-64.0,23.0,0,5541022,42224,42224,0.6462163153478969,0.1767766952966369
7,-69.0,23.0,0,5478022,40716,42224,0.6404449333845983,0.1767766952966369
8,-68.0,23.0,0,5559022,42224,42224,0.6331550073170403,0.21821789023599236
7,-69.0,23.0,0,21903170,42224,42224,0.6282272826815106,0.17407765595569785
5,-73.0,23.0,0,11028102,42224,42224,0.3789078605788329,0.2672612419124244
8,-68.0,23.0,0,5460022,42224,42224,0.6476384631998754,0.21320071635561044
7,-69.0,23.0,0,10971102,42224,42224,0.6236817968988403,0.17149858514250885
10,-66.0,23.0,0,22830309,42224,42224,0.5750816979395026,0.22941573387056177
10,-66.0,23.0,0,11088102,42224,42224,0.5697617409031839,0.22360679774997896
9,-67.0,23.0,0,10983102,42224,42224,0.6606768862501422,0.16012815380508713
5,-73.0,23.0,0,5514022,42224,42224,0.4164786660730847,0.2581988897471611
5,-73.0,23.0,0,5523022,42224,42224,0.44925713369402326,0.25
0,-64.0,23.0,0,16536103,42224,42224,0.6361573340978125,0.17407765595569785
8,-68.0,23.0,0,11384178,42224,42224,0.6393278001760303,0.20851441405707477
8,-68.0,23.0,0,22537301,42224,42224,0.622296917554972,0.2041241452319315
10,-66.0,23.0,0,5682096,42224,42224,0.5861822332461585,0.21821789023599236
9,-67.0,23.0,0,5460022,42224,42224,0.6679547400123739,0.15811388300841897
10,-66.0,23.0,0,44323369,42224,42224,0.564867013784416,0.21320071635561044
6,-71.0,23.0,0,27722228,42224,42224,0.5307896989333032,0.21320071635561044
0,-64.0,23.0,0,10950089,42224,42224,0.6314053463275767,0.17149858514250885
2,-80.0,23.0,0,61955337,42224,42224,0.16015795713883085,0.30151134457776363
10,-66.0,23.0,0,11019102,42224,42224,0.5608126818207994,0.20851441405707477
1,-82.0,23.0,0,5573666,0,42224,0.1409329483927237,0.3535533905932738
1,-82.0,23.0,0,177067361,42224,42224,0.12853476329383434,0.3333333333333333
0,-64.0,23.0,0,10902069,42224,42224,0.6269846267306632,0.1690308509457033
0,-64.0,23.0,0,21921137,42224,42224,0.6161536091867579,0.16666666666666666
2,-80.0,23.0,0,22450224,42224,42224,0.16610154292388007,0.28867513459481287
9,-67.0,23.0,0,5809713,0,42224,0.6516631609876818,0.15617376188860607
9,-67.0,23.0,0,23246432,42224,42224,0.6414700520708001,0.1543033499620919
6,-71.0,23.0,0,17039536,0,42224,0.5077118859362031,0.20851441405707477
7,-69.0,23.0,0,22727660,42224,42224,0.6123953256649769,0.1690308509457033
3,-79.0,23.0,0,174074748,42224,42224,0.27157834397880454,0.28867513459481287
9,-67.0,23.0,0,5451022,42224,42224,0.6487233649776997,0.15249857033260467
9,-67.0,23.0,0,5487022,42224,42224,0.6555048238805656,0.15075567228888181
0,-64.0,23.0,0,5568022,42224,42224,0.624725934495452,0.1643989873053573
10,-66.0,23.0,0,5856178,42224,42224,0.5744206834232668,0.2041241452319315
5,-73.0,23.0,0,61242162,42224,42224,0.4278218066035661,0.24253562503633297
7,-69.0,23.0,0,11510146,42224,42224,0.6079259364454295,0.16666666666666666
9,-67.0,23.0,0,10991761,0,42224,0.640938050016553,0.14907119849998599
0,-64.0,23.0,0,44055698,42224,42224,0.6113899827962503,0.16222142113076254
0,-64.0,23.0,0,16673124,42224,42224,0.6037052970808536,0.16012815380508713
9,-67.0,23.0,0,22178172,42224,42224,0.6320985377145162,0.14744195615489714
11,-62.0,23.0,0,5751097,42224,42224,0.3619914040793608,0.3333333333333333
8,-68.0,23.0,0,5541022,42224,42224,0.6349201418576057,0.2
5,-73.0,23.0,0,33203198,42224,42224,0.4127492086879879,0.23570226039551584
0,-64.0,23.0,0,5451022,42224,42224,0.6124467273305194,0.15811388300841897
0,-64.0,23.0,0,5568022,42224,42224,0.6202731399714444,0.15617376188860607
9,-67.0,23.0,0,10947118,42224,42224,0.6287500273694107,0.14586499149789456
11,-62.0,23.0,0,5528666,0,42224,0.3257922636714247,0.31622776601683794
0,-64.0,23.0,0,5769044,42224,42224,0.6269525373249524,0.1543033499620919
4,-77.0,23.0,0,11201103,42224,42224,0.3521260171382992,0.2672612419124244
4,-77.0,23.0,0,5515417,42224,42224,0.39146638709803366,0.2581988897471611
7,-69.0,23.0,0,16823145,42224,42224,0.599844364047849,0.1643989873053573
0,-64.0,23.0,0,10989069,42224,42224,0.6233700667715262,0.15249857033260467
4,-77.0,23.0,0,16551136,42224,42224,0.38662376854496194,0.25
0,-64.0,23.0,0,5564666,0,42224,0.6092025652539914,0.15075567228888181
7,-69.0,23.0,0,5979124,42224,42224,0.6069315497761332,0.16222142113076254
7,-69.0,23.0,0,5541022,42224,42224,0.6154173440157406,0.16012815380508713
4,-77.0,23.0,0,5864628,42224,42224,0.4160062592565307,0.24253562503633297
10,-66.0,23.0,0,5505022,42224,42224,0.5892042864715371,0.2
6,-71.0,23.0,0,5753096,42224,42224,0.5241949295868737,0.2041241452319315
3,-79.0,23.0,0,5817354,0,42224,0.2506877021342811,0.2773500981126146
10,-66.0,23.0,0,5943124,42224,42224,0.6001742090510278,0.19611613513818404
8,-68.0,23.0,0,5591666,0,42224,0.6105001364015439,0.19611613513818404
7,-69.0,23.0,0,6068091,42224,42224,0.6214422683022014,0.15811388300841897
0,-64.0,23.0,0,5863666,0,42224,0.5956647304705694,0.14907119849998599
7,-69.0,23.0,0,10968540,42224,42224,0.6178410277841125,0.15617376188860607
3,-79.0,23.0,0,72606670,0,42224,0.23278143769611817,0.2672612419124244
10,-66.0,23.0,0,17545138,42224,42224,0.5889157575076934,0.19245008972987526
9,-67.0,23.0,0,27681278,42224,42224,0.619562255899737,0.14433756729740643
4,-77.0,23.0,0,22119903,42224,42224,0.4059468970257848,0.23570226039551584
9,-67.0,23.0,0,11024762,0,42224,0.6069181282283138,0.14285714285714285
6,-71.0,23.0,0,78511295,42224,42224,0.5058748023978881,0.2
0,-64.0,23.0,0,5487022,42224,42224,0.6033047919104223,0.14744195615489714
7,-69.0,23.0,0,55839469,42224,42224,0.6053464030173468,0.1543033499620919
8,-68.0,23.0,0,16967176,42224,42224,0.5992329276792242,0.19245008972987526
6,-71.0,23.0,0,5478028,42224,42224,0.5229051003021837,0.19611613513818404
7,-69.0,23.0,0,83251624,42224,42224,0.5927202728613774,0.15249857033260467
8,-68.0,23.0,0,5478022,42224,42224,0.6117125940823321,0.1889822365046136
8,-68.0,23.0,0,5505022,42224,42224,0.6231711515150111,0.18569533817705186
9,-67.0,23.0,0,5537666,0,42224,0.5947797656637476,0.1414213562373095
8,-68.0,23.0,0,11603648,42224,42224,0.6173274183317489,0.18257418583505536
5,-73.0,23.0,0,32990904,0,42224,0.39102556612546224,0.22941573387056177
9,-67.0,23.0,0,16805521,42224,42224,0.5891807841844956,0.14002800840280097
8,-68.0,23.0,0,11392813,0,42224,0.597413630643628,0.1796053020267749
0,-64.0,23.0,0,23246404,42224,42224,0.5952249634813689,0.14586499149789456
6,-71.0,23.0,0,16817144,42224,42224,0.5149833553959665,0.19245008972987526
7,-69.0,23.0,0,5639091,42224,42224,0.600194061406818,0.15075567228888181
9,-67.0,23.0,0,5697102,42224,42224,0.5953923666294655,0.1386750490563073
8,-68.0,23.0,0,16512124,42224,42224,0.5885796521445608,0.1767766952966369
0,-64.0,23.0,0,16624912,42224,42224,0.5893367585817969,0.14433756729740643
6,-71.0,23.0,0,28230370,42224,42224,0.5031655725984868,0.1889822365046136
0,-64.0,23.0,0,5890666,0,42224,0.5773094777944133,0.14285714285714285
9,-67.0,23.0,0,38382713,42224,42224,0.5867131575504763,0.13736056394868904
0,-64.0,23.0,0,27369180,42224,42224,0.5695608444678312,0.1414213562373095
7,-69.0,23.0,0,11231151,42224,42224,0.5971389275544279,0.14907119849998599
8,-68.0,23.0,0,11231128,42224,42224,0.5847655410380571,0.17407765595569785
7,-69.0,23.0,0,27662297,42224,42224,0.5882416860002019,0.14744195615489714
0,-64.0,23.0,0,5469022,42224,42224,0.5770248423907449,0.14002800840280097
0,-64.0,23.0,0,16461103,42224,42224,0.5719993994464893,0.1386750490563073
7,-69.0,23.0,0,5792097,42224,42224,0.5948157467887442,0.14586499149789456
8,-68.0,23.0,0,22125170,42224,42224,0.574474843098044,0.17149858514250885
9,-67.0,23.0,0,10974102,42224,42224,0.5846175671428646,0.13608276348795434
11,-62.0,23.0,0,5559022,42224,42224,0.38116030304664295,0.30151134457776363
10,-66.0,23.0,0,5469022,42224,42224,0.6018196496872913,0.1889822365046136
4,-77.0,23.0,0,5532022,42224,42224,0.43402355245429314,0.22941573387056177
7,-69.0,23.0,0,5568022,42224,42224,0.6018681196808212,0.14433756729740643
10,-66.0,23.0,0,5831022,42224,42224,0.6117994249405128,0.18569533817705186
0,-64.0,23.0,0,5577022,42224,42224,0.5787885328791881,0.13736056394868904
10,-66.0,23.0,0,5460022,42224,42224,0.6231324786671427,0.18257418583505536
2,-80.0,23.0,0,6255573,42224,42224,0.21722813495294005,0.2773500981126146
10,-66.0,23.0,0,5842670,42224,42224,0.6317235716637098,0.1796053020267749
8,-68.0,23.0,0,6826222,42224,42224,0.5798126929683051,0.1690308509457033
11,-62.0,23.0,0,5487022,42224,42224,0.4283225741847394,0.28867513459481287
0,-64.0,23.0,0,5505022,42224,42224,0.585551907448648,0.13608276348795434
10,-66.0,23.0,0,10965102,42224,42224,0.6267928337898827,0.1767766952966369
4,-77.0,23.0,0,5528666,0,42224,0.41232237483157846,0.22360679774997896
0,-64.0,23.0,0,6319757,0,42224,0.5749055091313999,0.13483997249264842
10,-66.0,23.0,0,5916111,42224,42224,0.6344177446184838,0.17407765595569785
11,-62.0,23.0,0,5478022,42224,42224,0.4683488059371629,0.2773500981126146
3,-79.0,23.0,0,66863716,42224,42224,0.22244416006093065,0.2581988897471611
10,-66.0,23.0,0,5496022,42224,42224,0.6435688880882325,0.17149858514250885
9,-67.0,23.0,0,5546666,0,42224,0.5739881568311762,0.13483997249264842
9,-67.0,23.0,0,6011768,0,42224,0.5637383683163338,0.1336306209562122
11,-62.0,23.0,0,5988045,42224,42224,0.496885501903304,0.2672612419124244
10,-66.0,23.0,0,11429157,42224,42224,0.6381725399279319,0.1690308509457033
7,-69.0,23.0,0,5550022,42224,42224,0.608694416190934,0.14285714285714285
6,-71.0,23.0,0,16688136,42224,42224,0.4965532031344568,0.18569533817705186
10,-66.0,23.0,0,5795022,42224,42224,0.6453557937012266,0.16666666666666666
11,-62.0,23.0,0,10979713,0,42224,0.46375980177641707,0.2581988897471611
10,-66.0,23.0,0,16940492,42224,42224,0.6362047708939736,0.1643989873053573
4,-77.0,23.0,0,11240151,42224,42224,0.41470428761402645,0.21821789023599236
5,-73.0,23.0,0,11037069,42224,42224,0.39501676997636326,0.22360679774997896
9,-67.0,23.0,0,5460022,42224,42224,0.570546309867616,0.13245323570650439
7,-69.0,23.0,0,5586022,42224,42224,0.6151269708779019,0.1414213562373095
