Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
11,-62.0,23.0,0,22846159,0,42224,0.5315474703557469,0.30151134457776363
5,-74.0,23.0,0,22640414,0,42224,0.33893618568100203,0.30151134457776363
3,-78.0,23.0,0,129280899,0,42224,0.06462939797828474,0.4472135954999579
8,-69.0,23.0,0,38364750,42224,42224,0.34666860806227284,0.3535533905932738
11,-62.0,23.0,0,16789776,0,42224,0.48725184782610137,0.28867513459481287
5,-74.0,23.0,0,150148540,0,42224,0.3106915035409185,0.28867513459481287
6,-72.0,23.0,0,72625558,42224,42224,0.19577669247102308,0.4472135954999579
10,-66.0,23.0,0,5487034,42224,42224,0.35460319917386585,0.408248290463863
6,-72.0,23.0,0,5541034,42224,42224,0.3194598260585604,0.408248290463863
7,-70.0,23.0,0,5460034,42224,42224,0.251058765298225,0.3535533905932738
11,-62.0,23.0,0,5523034,42224,42224,0.5221503290412286,0.2773500981126146
11,-62.0,23.0,0,5478034,42224,42224,0.552615413313654,0.2672612419124244
2,-80.0,23.0,0,7425785,40716,42224,0.31984271370926637,0.408248290463863
10,-66.0,23.0,0,5881717,0,42224,0.303945599291885,0.3779644730092272
11,-62.0,23.0,0,5796068,42224,42224,0.5755482416446991,0.2581988897471611
6,-72.0,23.0,0,6090727,0,42224,0.2738227080501946,0.3779644730092272
7,-70.0,23.0,0,29341472,42224,42224,0.24284273528085482,0.3333333333333333
4,-77.0,23.0,0,28029113,42224,42224,0.18897425571092522,0.3535533905932738
11,-62.0,23.0,0,11323408,42224,42224,0.5682604204570236,0.25
1,-81.0,23.0,0,72177697,42224,42224,0.14162752561559494,0.4472135954999579
5,-74.0,23.0,0,6203935,42224,42224,0.3512276881371573,0.2773500981126146
10,-66.0,23.0,0,5537666,0,42224,0.2659523993803994,0.3535533905932738
9,-68.0,23.0,0,50962323,0,42224,0.48667572550189725,0.30151134457776363
11,-62.0,23.0,0,61886445,0,42224,0.5348333369007281,0.24253562503633297
3,-78.0,23.0,0,260881861,42224,42224,0.057177852941018126,0.408248290463863
4,-77.0,23.0,0,106038090,40716,42224,0.17322805950417838,0.3333333333333333
2,-80.0,23.0,0,353588069,42224,42224,0.2762505158207037,0.3779644730092272
1,-81.0,23.0,0,88856865,42224,42224,0.12777044973686016,0.408248290463863
9,-68.0,23.0,0,5582666,0,42224,0.4461194150434058,0.28867513459481287
9,-68.0,23.0,0,33275815,42224,42224,0.42381588197524483,0.2773500981126146
3,-78.0,23.0,0,216840629,42224,42224,0.05243330086421556,0.3779644730092272
6,-72.0,23.0,0,22787308,42224,42224,0.26810196656477064,0.3535533905932738
9,-68.0,23.0,0,5771717,0,42224,0.39354331897701306,0.2672612419124244
5,-74.0,23.0,0,49824768,42224,42224,0.33359010608070727,0.2672612419124244
8,-69.0,23.0,0,22232247,42224,42224,0.3341221573464543,0.3333333333333333
9,-68.0,23.0,0,5469034,42224,42224,0.4306552746172214,0.2581988897471611
2,-80.0,23.0,0,258582862,42224,42224,0.2442313554548604,0.3535533905932738
7,-70.0,23.0,0,10950135,42224,42224,0.26601723737517036,0.31622776601683794
5,-74.0,23.0,0,38980039,0,42224,0.31135076567532677,0.2581988897471611
11,-62.0,23.0,0,78050810,0,42224,0.5051203737395765,0.23570226039551584
9,-68.0,23.0,0,11085486,42224,42224,0.4330388923855619,0.25
4,-77.0,23.0,0,11003717,0,42224,0.15590525355376056,0.31622776601683794
11,-62.0,23.0,0,11588168,0,42224,0.4785350909111778,0.22941573387056177
6,-72.0,23.0,0,32984447,0,42224,0.23831285916868503,0.3333333333333333
9,-68.0,23.0,0,128116587,42224,42224,0.4099520783459961,0.24253562503633297
6,-72.0,23.0,0,39824901,0,42224,0.21448157325181652,0.31622776601683794
7,-70.0,23.0,0,21897503,42224,42224,0.2634087487872478,0.30151134457776363
2,-80.0,23.0,0,100865569,0,42224,0.21709453818209815,0.3333333333333333
9,-68.0,23.0,0,27540601,42224,42224,0.3976600714793828,0.23570226039551584
1,-81.0,23.0,0,333455933,42224,42224,0.11174390948512351,0.3779644730092272
10,-66.0,23.0,0,5487034,42224,42224,0.3416360756052793,0.3333333333333333
0,-82.0,23.0,0,33874010,0,42224,0.177601418028423,0.3333333333333333
4,-77.0,23.0,0,462216224,42224,42224,0.14275415985119275,0.30151134457776363
2,-80.0,23.0,0,22577284,42224,42224,0.2184029106002062,0.31622776601683794
2,-80.0,23.0,0,11220141,42224,42224,0.24065419917990727,0.30151134457776363
10,-66.0,23.0,0,5460034,42224,42224,0.40265136253515194,0.31622776601683794
3,-78.0,23.0,0,55984471,42224,42224,0.05748235586987296,0.3535533905932738
10,-66.0,23.0,0,16754125,42224,42224,0.3942449049160486,0.30151134457776363
6,-72.0,23.0,0,16907815,0,42224,0.1949832484107423,0.30151134457776363
2,-80.0,23.0,0,447280657,42224,42224,0.2215679038983078,0.28867513459481287
10,-66.0,23.0,0,5840034,42224,42224,0.43554598225799995,0.28867513459481287
1,-81.0,23.0,0,140752646,42224,42224,0.10239110934805218,0.3535533905932738
11,-62.0,23.0,0,10974116,42224,42224,0.4782858699364323,0.22360679774997896
9,-68.0,23.0,0,22447958,0,42224,0.37673059403309955,0.22941573387056177
10,-66.0,23.0,0,16814509,42224,42224,0.4258167847006039,0.2773500981126146
10,-66.0,23.0,0,5523034,42224,42224,0.4626107360521861,0.2672612419124244
5,-74.0,23.0,0,55435528,42224,42224,0.2977504012930122,0.25
1,-81.0,23.0,0,500000000,0,0,0.09101431942049082,0.3333333333333333
0,-82.0,23.0,0,430555753,42224,42224,0.16104827438175212,0.31622776601683794
11,-62.0,23.0,0,10935095,42224,42224,0.478140852253578,0.21821789023599236
8,-69.0,23.0,0,22912734,0,42224,0.30070994161180886,0.31622776601683794
8,-69.0,23.0,0,33332725,42224,42224,0.2875460237652741,0.30151134457776363
0,-82.0,23.0,0,15925339,0,42224,0.1464075221652292,0.30151134457776363
5,-74.0,23.0,0,84187050,84448,42224,0.28749793168119164,0.24253562503633297
9,-68.0,23.0,0,17009228,42224,42224,0.3731704778171125,0.22360679774997896
4,-77.0,23.0,0,44510595,40716,42224,0.14024001575864262,0.28867513459481287
8,-69.0,23.0,0,5519666,0,42224,0.2635838551181679,0.28867513459481287
11,-62.0,23.0,0,28111369,0,42224,0.4564071771511426,0.21320071635561044
11,-62.0,23.0,0,16998648,42224,42224,0.44985549254692175,0.20851441405707477
4,-77.0,23.0,0,390010910,42224,42224,0.13047730342748826,0.2773500981126146
8,-69.0,23.0,0,5505034,42224,42224,0.31592422794397135,0.2773500981126146
7,-70.0,23.0,0,33400327,42224,42224,0.2544239606439188,0.28867513459481287
7,-70.0,23.0,0,5577034,42224,42224,0.3065314610861059,0.2773500981126146
10,-66.0,23.0,0,11000727,0,42224,0.4317700203153737,0.2581988897471611
9,-68.0,23.0,0,17161620,42224,42224,0.3698202281777991,0.21821789023599236
8,-69.0,23.0,0,11091125,42224,42224,0.32682641258867545,0.2672612419124244
2,-80.0,23.0,0,254289843,42224,42224,0.2060962591457186,0.2773500981126146
5,-74.0,23.0,0,55707276,42224,42224,0.2767084707242091,0.23570226039551584
2,-80.0,23.0,0,205900453,42224,42224,0.19317791071321216,0.2672612419124244
10,-66.0,23.0,0,5845666,0,42224,0.40478439404566285,0.25
9,-68.0,23.0,0,11334520,42224,42224,0.37385081642147727,0.21320071635561044
10,-66.0,23.0,0,14910778,42224,42224,0.40147510115588636,0.24253562503633297
8,-69.0,23.0,0,17038162,42224,42224,0.3253719467702588,0.2581988897471611
4,-77.0,23.0,0,11117259,42224,42224,0.15454702128159897,0.2672612419124244
0,-82.0,23.0,0,500000000,0,0,0.13420689531812677,0.28867513459481287
6,-72.0,23.0,0,6250469,0,1508,0.17873464437651376,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.08191288747844175,0.31622776601683794
7,-70.0,23.0,0,26193974,0,42224,0.2846363567228126,0.2672612419124244
8,-69.0,23.0,0,37828639,42224,42224,0.31362228747921983,0.25
0,-82.0,23.0,0,229280318,0,42224,0.12388328798596317,0.2773500981126146
10,-66.0,23.0,0,27372591,40716,42224,0.38934168690985443,0.23570226039551584
7,-70.0,23.0,0,10941116,42224,42224,0.2973258642238654,0.2581988897471611
11,-62.0,23.0,0,5882085,42224,42224,0.4679238571597117,0.2041241452319315
11,-62.0,23.0,0,5451034,42224,42224,0.48734131920607765,0.2
11,-62.0,23.0,0,27090896,42224,42224,0.4759754331064211,0.19611613513818404
9,-68.0,23.0,0,22193272,42224,42224,0.36777734856214644,0.20851441405707477
8,-69.0,23.0,0,5795116,42224,42224,0.3479242193724633,0.24253562503633297
5,-74.0,23.0,0,5469034,42224,42224,0.3121565856113633,0.22941573387056177
6,-72.0,23.0,0,16933539,42224,42224,0.18859304945242292,0.2773500981126146
0,-82.0,23.0,0,451984434,42224,42224,0.11585574892214877,0.2672612419124244
6,-72.0,23.0,0,112388297,42224,42224,0.17842495234047479,0.2672612419124244
11,-62.0,23.0,0,5750034,42224,42224,0.4918202674440406,0.19245008972987526
11,-62.0,23.0,0,5469034,42224,42224,0.5081917812346155,0.1889822365046136
9,-68.0,23.0,0,16649829,0,42224,0.35245329237205697,0.2041241452319315
6,-72.0,23.0,0,90603989,42224,42224,0.17035377538660512,0.2581988897471611
8,-69.0,23.0,0,5478034,42224,42224,0.3812985132326145,0.23570226039551584
7,-70.0,23.0,0,5706137,42224,42224,0.3356641687227675,0.25
2,-80.0,23.0,0,5559034,42224,42224,0.24262196191942642,0.2581988897471611
9,-68.0,23.0,0,11231184,42224,42224,0.35686362781652525,0.2
10,-66.0,23.0,0,5741095,42224,42224,0.41649176512930164,0.22941573387056177
8,-69.0,23.0,0,22470318,42224,42224,0.37340248545882426,0.22941573387056177
4,-77.0,23.0,0,206314664,42224,42224,0.1459231337851956,0.2581988897471611
6,-72.0,23.0,0,17028879,42224,42224,0.17878014542154813,0.25
11,-62.0,23.0,0,5505034,42224,42224,0.5232199509111326,0.18569533817705186
10,-66.0,23.0,0,5559034,42224,42224,0.4424091108131578,0.22360679774997896
7,-70.0,23.0,0,5750034,42224,42224,0.36908309763449576,0.24253562503633297
11,-62.0,23.0,0,22447920,0,42224,0.5057792858807615,0.18257418583505536
