10.0005,9
10.009,3
10.037,2
10.0483,0
10.1651,6
10.1651,5
10.1653,2
10.1774,1
10.2227,0
10.2281,8
10.2282,6
10.2336,5
10.2337,3
10.6698,2
10.67,0
10.6754,8
10.6758,7
10.7893,6
10.8615,1
11.0759,0
11.0813,13
11.0815,0
11.0869,8
11.087,1
11.0979,0
11.1205,10
11.1207,5
11.1207,0
11.1261,2
11.1265,0
11.1319,8
11.132,3
11.132,2
11.1374,0
11.1432,14
11.149,13
11.1662,12
11.1664,11
11.1885,9
11.1939,7
11.2506,6
11.2508,5
11.2563,3
11.2617,0
11.2619,7
11.2619,6
11.2733,5
11.381,4
11.3866,2
11.4256,1
11.4311,0
11.4941,15
11.4941,13
11.4943,0
11.5051,10
11.5052,9
11.5053,0
11.5107,4
11.5108,0
11.5162,14
11.5162,13
11.5163,6
11.522,5
11.5508,1
11.5853,0
11.6074,13
11.63,11
11.6694,9
11.6752,4
11.6806,3
11.7533,0
11.7865,6
11.7869,5
11.7923,0
11.7978,8
11.8093,5
11.8093,2
11.8319,0
11.8321,10
11.8431,9
11.8486,6
11.8487,0
11.8488,15
11.8489,9
11.849,0
11.8544,15
11.8548,4
11.8603,1
11.8605,0
11.8717,13
11.8718,11
11.8827,8
11.8887,4
11.8945,0
12.07,10
12.07,8
12.1314,5
12.1315,0
12.1369,3
12.137,0
12.1424,1
12.1424,0
12.1478,5
12.1482,0
12.1537,8
12.154,6
12.1542,1
12.2353,0
12.2355,8
12.2693,7
12.2803,6
12.2912,5
12.2912,4
12.3593,3
12.3594,0
12.3706,15
12.3992,14
12.4682,10
12.4684,7
12.5697,3
12.5699,2
12.5756,0
12.5757,6
12.6425,5
12.6426,2
12.648,0
12.6536,11
12.6537,3
12.6538,0
12.6592,2
12.6595,0
12.6762,3
12.6763,1
12.6817,0
12.7041,5
12.7042,3
12.7042,0
12.7096,13
12.7098,0
12.7152,5
12.7156,0
12.721,5
12.7211,0
12.7319,5
12.732,2
12.7374,1
12.7376,0
12.754,3
12.794,2
12.8108,0
12.8162,8
12.8163,5
12.9286,4
12.9341,3
12.9341,1
12.9396,0
12.945,1
12.9451,0
12.9505,7
12.9505,6
12.9506,0
12.9561,14
12.9854,4
12.9856,2
12.991,1
12.9965,0
13.0356,10
13.0409,7
13.0634,5
13.0635,2
13.0862,0
13.0982,2
13.0983,1
13.1092,0
13.4067,12
13.4068,9
13.4069,0
13.4123,5
13.4149,3
13.4151,2
13.4154,0
13.4263,8
13.4266,4
13.4485,2
13.4487,1
13.5288,0
13.5342,15
13.5342,14
13.5397,9
13.5452,8
13.7595,4
13.7649,1
13.7704,0
13.7758,11
13.7761,10
13.7763,8
13.7765,7
13.7874,5
13.7875,0
13.7983,11
13.7987,5
13.7987,2
13.7989,1
13.8266,0
13.832,5
13.8321,0
13.8435,3
13.8435,2
13.8655,0
13.8709,15
13.8878,11
13.9941,9
14.0059,8
14.0227,7
