10.002,14
10.0446,7
10.05,6
10.0778,0
10.0894,1
10.1451,0
10.1505,12
10.1618,5
10.1673,4
10.173,3
10.1861,0
10.1862,12
10.1864,0
10.1919,14
10.2031,7
10.2207,4
10.2264,0
10.3292,12
10.3293,0
10.3348,8
10.3352,5
10.3412,3
10.3469,0
10.347,12
10.3586,10
10.4143,8
10.4399,4
10.4399,0
10.4453,12
10.4455,10
10.4455,9
10.4624,2
10.4844,0
10.4898,4
10.4898,0
10.4937,12
10.5185,10
10.5353,8
10.5577,5
10.5637,0
10.5638,8
10.5752,6
10.5753,0
10.5754,8
10.5755,0
10.5809,15
10.5811,0
10.5812,5
10.5813,4
10.5924,0
10.5979,4
10.5981,0
10.5982,2
10.6036,0
10.609,14
10.6091,9
10.6516,5
10.6522,3
10.6524,0
10.6579,6
10.6581,3
10.6916,0
10.6918,10
10.72,0
10.7254,15
10.7257,14
10.7369,10
10.7424,4
10.7424,3
10.7428,2
10.743,0
10.7484,4
10.7822,2
10.832,0
10.8374,2
10.8434,0
10.8436,1
10.8492,0
10.8546,11
10.8547,6
10.8665,5
10.889,0
10.9088,3
10.9286,0
10.9287,9
10.9288,8
10.9634,2
11.0086,0
11.0142,12
11.0682,8
11.1622,6
11.1624,2
11.1679,0
11.1681,15
11.1681,14
11.2239,10
11.2242,9
11.5668,6
11.5677,0
11.5731,11
11.5734,10
11.5739,4
11.7625,1
11.8855,0
12.0095,9
12.0096,8
12.0152,0
12.0209,14
12.0211,0
12.0212,13
12.0214,0
12.0269,2
12.0269,0
12.0271,4
12.0271,0
12.0326,9
12.0327,0
12.0329,4
12.033,0
12.0384,12
12.0386,0
12.0387,4
12.0388,0
12.0443,9
12.0444,0
12.0445,1
12.0446,0
12.05,14
12.0502,0
12.0504,3
12.0504,0
12.0559,10
12.056,0
12.0562,6
12.0563,0
12.0617,1
12.0618,0
12.0619,4
12.062,0
12.0675,9
12.0676,0
12.0677,12
12.0679,0
12.068,3
12.0681,0
12.0736,12
12.0737,6
12.0794,5
12.0795,0
12.0797,10
12.08,8
12.0855,7
12.0871,3
12.0875,0
12.0934,2
12.0934,0
12.0988,5
12.0989,0
12.1044,11
12.1099,6
12.11,0
12.1101,23
12.1156,22
12.1158,16
12.1216,11
12.1219,2
12.1272,0
12.1273,11
12.1274,9
12.1329,5
12.1329,0
12.1384,8
12.1439,6
12.1439,0
12.1441,11
12.1441,10
12.1443,0
12.1498,8
12.1504,1
12.1506,0
12.1507,16
12.1561,8
12.1612,0
12.1614,28
12.1616,19
12.1728,15
12.1786,2
12.1837,0
12.1839,6
12.1841,5
12.1841,0
12.1896,13
12.1899,10
12.1956,0
12.1957,7
12.201,0
12.2064,9
12.2065,1
12.212,0
12.2174,6
12.2175,0
12.2177,23
12.2178,10
12.218,8
12.2235,5
12.2236,0
12.2237,62
12.2238,60
12.224,50
12.2295,39
12.235,38
12.2405,30
12.246,19
12.2515,17
12.2571,7
12.2625,6
12.2626,1
12.268,0
12.2682,4
12.2683,0
12.2737,8
12.274,3
12.2787,0
12.2842,13
12.2845,12
12.3012,4
12.307,1
12.3072,0
12.3126,14
12.3127,0
12.3182,7
12.324,0
12.3241,18
12.3243,13
12.3244,8
12.3246,0
12.3248,7
12.3248,5
12.3251,0
12.3305,8
12.3305,7
12.336,6
12.336,0
12.339,1
12.3391,0
12.3392,3
12.3393,0
12.3423,2
12.3423,0
12.3425,14
12.3426,9
12.3427,0
12.3457,12
12.346,10
12.3473,0
12.3474,13
12.3514,3
12.3528,0
12.3568,4
12.3571,0
12.3572,5
12.3573,0
12.3584,10
12.3638,5
12.3639,0
12.364,2
12.3693,0
12.3694,1
12.3695,0
12.3705,9
12.3706,0
12.3711,8
12.3712,0
12.3766,6
12.3767,5
12.3822,0
12.3876,8
12.388,0
12.3937,9
12.3938,0
12.394,3
12.394,0
12.3995,7
12.3996,0
12.3997,5
12.3998,0
12.4053,10
12.4054,0
12.4056,4
12.4056,0
12.4111,15
12.4111,14
12.4168,13
12.4179,9
12.4182,8
12.4223,0
12.4278,4
12.4281,0
12.4283,5
12.4284,0
12.4339,15
12.434,0
12.4342,14
12.4344,0
12.4398,4
12.4399,0
12.44,2
12.4401,0
12.4456,1
12.4456,0
12.4458,2
12.4458,0
12.4513,5
12.4514,0
12.4515,14
12.4519,12
12.452,10
12.4521,0
12.4575,7
12.4576,0
12.4578,2
12.4578,0
12.4632,1
12.4633,0
12.4687,10
12.4688,0
12.4742,8
12.4744,0
12.4798,13
12.4799,0
12.4853,3
12.4857,2
12.4859,0
12.4913,15
12.4915,0
12.4916,7
12.4918,0
12.4974,4
12.4975,0
12.503,8
12.5031,0
12.5032,8
12.5033,0
12.5088,1
12.5088,0
12.509,13
12.5091,0
12.5146,11
12.5148,0
12.5149,4
12.515,0
12.5204,14
12.5206,0
12.5207,4
12.5208,0
12.5263,4
12.5264,0
12.5265,2
12.5266,0
12.532,11
12.5322,0
12.5323,12
12.5325,0
12.5379,8
12.5381,0
12.5382,14
12.5384,0
12.5438,3
12.5439,0
12.544,15
12.5442,0
12.5497,3
12.5498,0
12.5499,8
12.55,0
12.5555,14
12.5557,0
12.5558,2
12.5559,0
12.5613,2
12.5617,0
12.5618,2
12.5619,0
12.5736,7
12.5737,5
12.5792,3
12.5793,0
12.5795,9
12.5796,0
12.5851,8
12.5909,0
12.592,8
12.5963,0
12.6018,9
12.6019,7
12.6073,6
12.6073,5
12.6088,0
12.6089,6
12.6091,5
12.6128,0
12.6129,45
12.6132,41
12.6145,30
12.6147,18
12.6188,2
12.6202,0
12.6203,15
12.6243,0
12.6298,3
12.632,0
12.6321,10
12.6353,0
12.6407,4
12.6408,0
12.641,14
12.6411,0
12.6465,1
12.6469,0
12.6523,8
12.6578,0
12.658,6
12.658,3
12.6582,0
12.6636,3
12.6637,0
12.6691,6
12.6692,0
12.6747,2
12.6747,0
12.6749,3
12.6749,2
12.6804,0
12.6861,15
12.6919,10
12.6921,0
12.6922,12
12.6924,0
12.6979,1
12.6979,0
12.698,12
12.6982,0
12.7037,9
12.7038,0
12.7039,5
12.704,0
12.7094,10
12.7095,4
12.7098,0
12.7245,12
12.7246,0
12.7248,31
12.7306,29
12.7308,15
12.7357,9
12.7362,3
12.7366,0
12.7367,29
12.737,0
12.7372,117
12.7383,0
12.7384,240
12.7407,0
12.7408,482
12.7412,447
12.742,371
12.7508,6
12.7508,0
12.7565,4
12.7566,0
12.7567,10
12.7568,0
12.7623,8
12.7624,0
12.7626,5
12.7626,0
12.7681,15
12.7683,14
12.7686,5
12.7744,0
12.7745,15
12.7796,0
12.785,9
12.7857,3
12.786,2
12.7862,0
12.7906,29
12.7919,9
12.7963,5
12.8017,2
12.803,0
12.8032,10
12.8072,0
12.8127,10
12.8128,8
12.8182,6
12.8182,5
12.8201,0
12.8203,22
12.8204,21
12.8206,19
12.8207,13
12.8237,7
12.8261,0
12.8264,5
12.8291,0
12.8345,10
12.8347,0
12.8401,11
12.8403,0
12.8404,12
12.841,11
12.8465,6
12.8465,5
12.8489,0
12.8543,1
12.8598,0
12.86,23
12.8653,19
12.871,18
12.8766,8
12.8823,5
12.8825,4
12.8874,0
12.8875,8
12.8876,6
12.8879,2
12.8882,0
12.8884,13
12.8931,2
12.8939,0
12.8993,2
12.8996,1
12.905,0
12.9056,1
12.9105,0
12.9159,9
12.9221,3
12.9224,0
12.9226,4
12.9226,1
12.9226,0
12.9281,3
12.9282,2
12.9284,0
12.9285,5
12.9286,2
12.934,1
12.9398,0
12.9452,3
12.9453,0
12.9454,2
12.9455,0
12.951,4
12.9564,3
12.9572,0
12.9673,3
12.9674,0
12.9675,7
12.9676,0
12.9731,9
12.9732,0
12.9733,6
12.9734,0
12.9789,8
12.9792,0
12.9794,10
12.9795,3
12.9846,0
12.9848,7
12.9903,6
12.9903,0
12.9905,15
12.9905,12
12.9908,0
12.9962,3
12.9963,0
13.0017,9
13.0022,8
13.0081,0
13.0082,6
13.0083,2
13.0308,1
13.0364,0
13.0418,15
13.0478,12
13.0535,8
13.0589,6
13.0589,5
13.0644,4
13.0699,2
13.0699,0
13.0702,11
13.0703,4
13.0704,0
13.1571,13
13.1687,6
13.1796,5
13.2019,1
13.2138,0
13.214,1
13.2305,0
13.2308,11
13.2755,9
13.2867,7
13.3148,5
13.3875,2
13.3931,0
13.3932,3
13.3933,0
13.3988,7
13.3993,6
13.4329,0
13.4497,10
13.4552,8
13.4718,5
13.472,0
13.4775,14
13.4776,13
13.4943,12
13.4998,11
13.5112,8
13.5224,5
13.5284,2
13.5448,0
13.545,12
13.5451,5
13.5905,1
13.6757,0
13.7049,1
13.7216,0
13.7218,1
13.7218,0
13.7272,8
13.7273,1
13.7275,0
13.733,9
13.7385,6
13.7611,5
13.7777,0
13.7778,15
13.7779,12
13.7781,7
13.8298,5
13.8519,2
13.9077,0
13.931,1
13.9311,0
13.9365,6
13.9366,3
13.9421,0
13.9475,11
13.9588,4
13.9977,0
13.9978,15
14.0036,14
14.0094,11
14.0269,0
14.0327,7
14.0328,5
14.0482,0
14.0537,14
14.0595,6
14.0657,5
14.0658,0
14.0712,13
14.1102,12
14.1161,0
14.1215,11
14.1389,6
14.1392,5
14.1612,4
14.1949,1
14.217,0
14.2337,9
14.2396,1
14.245,0
14.2504,5
14.2505,2
14.2615,1
14.2617,0
14.2671,1
14.2671,0
14.2725,1
14.2726,0
14.278,2
14.3159,0
14.3213,9
14.3214,4
14.3274,3
14.3531,0
14.3585,1
14.3586,0
14.364,5
14.3641,0
14.3695,11
14.392,8
14.3975,6
14.4104,5
14.4104,2
14.4106,0
14.4214,11
14.4446,3
14.4448,0
14.4503,6
14.4503,1
14.4671,0
14.4725,1
14.4725,0
14.478,8
14.478,2
14.4783,1
14.4785,0
14.4839,9
14.4896,7
14.4898,0
14.4952,5
14.5748,3
14.5857,0
14.5911,3
14.5913,0
14.5915,3
14.5915,0
14.6024,15
14.6026,2
14.6204,0
14.6205,14
14.6537,0
14.6591,8
14.6592,5
14.6594,0
14.6976,15
14.6976,12
14.6978,11
14.7033,6
14.7033,3
14.7041,0
14.7095,8
14.7096,0
14.7152,3
14.7211,0
14.7265,1
14.7268,0
14.7491,7
14.7494,6
14.7551,0
14.7605,11
14.7662,2
14.7664,0
14.7718,6
14.7719,0
14.7887,12
14.7967,10
14.8022,5
14.8023,0
14.8077,14
14.8133,12
14.8133,11
14.8135,9
14.8137,3
14.8192,0
14.8246,11
14.8374,5
14.8377,0
14.8431,5
14.8434,2
14.8436,0
14.849,12
14.8647,11
14.8819,0
14.8874,1
14.904,0
14.9041,1
14.9042,0
14.9096,3
14.921,0
14.9211,2
14.9212,0
14.9266,10
14.9501,7
14.9558,3
14.9725,0
14.9779,13
14.978,6
15.0036,5
15.0064,0
15.0065,8
15.0066,0
15.012,3
15.0121,0
15.0175,12
15.0176,7
15.0178,3
15.0233,0
15.0287,1
15.0287,0
15.0341,2
15.0342,0
15.0397,10
15.04,0
15.0459,1
15.0459,0
15.0513,6
15.0517,0
15.0571,1
15.0575,0
15.0576,4
15.0613,0
15.0683,5
15.0684,0
15.0739,5
15.074,0
15.0741,5
15.0742,0
15.0797,3
15.0797,0
15.0799,1
15.0799,0
15.0853,5
15.0854,0
15.0909,5
15.0911,4
15.0914,0
15.0915,4
15.0916,0
15.097,2
15.0971,0
15.1004,4
15.1005,0
15.1007,24
15.1009,20
15.1064,18
15.1067,0
15.1069,3
15.1069,0
15.1103,5
15.1104,0
15.1105,10
15.1107,0
15.114,8
15.1141,4
15.1143,0
15.1144,7
15.1145,0
15.1179,3
15.1232,0
15.1234,8
15.1236,0
15.1238,10
15.1239,2
15.1287,0
15.132,3
15.132,0
15.1329,2
15.1377,0
15.1433,7
15.1434,0
15.1443,14
15.1445,0
15.1446,9
15.1447,0
15.1456,4
15.1457,0
15.1459,2
15.1459,0
15.1468,11
15.147,0
15.1471,4
15.1472,0
15.1481,3
15.1484,0
15.1486,9
15.1487,0
15.1496,4
15.1496,0
15.1503,8
15.1504,5
15.1506,0
15.1511,3
15.1567,0
15.1568,12
15.157,0
15.1623,13
15.1624,5
15.1627,0
15.1681,1
15.1682,0
15.1726,10
15.1727,5
15.1783,0
15.1838,9
15.1839,0
15.184,6
15.1841,0
15.1898,8
15.1899,0
15.1954,14
15.2001,10
15.2004,0
15.2005,15
15.2007,0
15.2061,6
15.2062,0
15.2118,1
15.2173,0
15.2227,13
15.2228,0
15.223,7
15.2231,0
15.2285,10
15.2285,9
15.2287,0
15.2342,5
15.2344,0
15.2345,14
15.2398,12
15.2401,10
15.2403,5
15.2458,4
15.2467,1
15.2514,0
15.2516,8
15.2517,0
15.2518,14
15.252,0
15.2575,5
15.2575,2
15.2633,1
15.2637,0
