10.0005,2
10.0006,0
10.0011,23
10.0012,19
10.0024,18
10.0025,5
10.0026,0
10.0028,22
10.0028,21
10.003,0
10.0032,100
10.0034,82
10.0036,61
10.0037,40
10.0039,19
10.0041,0
10.0043,159
10.0045,139
10.0047,118
10.0049,97
10.005,77
10.0051,66
10.0054,54
10.0056,33
10.0057,18
10.0058,12
10.0059,0
10.0061,210
10.0062,204
10.0064,183
10.0065,162
10.0067,142
10.0069,121
10.0071,100
10.0073,79
10.0075,59
10.0077,38
10.0079,17
10.008,0
10.0082,438
10.0082,436
10.0083,430
10.0086,427
10.0087,420
10.0142,409
10.0144,388
10.0146,367
10.0148,346
10.015,326
10.0151,305
10.0153,284
10.0155,263
10.0157,243
10.0159,222
10.0161,201
10.0163,180
10.0164,160
10.0166,139
10.0168,118
10.017,97
10.0172,76
10.0174,56
10.0176,35
10.0178,14
10.0178,5
10.0179,0
10.0181,110
10.0181,106
10.0183,85
10.0185,64
10.0187,43
10.0189,23
10.0191,2
10.0191,0
10.0192,741
10.0194,724
10.0196,703
10.0198,683
10.02,662
10.0202,641
10.0204,620
10.0206,600
10.0207,579
10.0209,558
10.0211,537
10.0213,516
10.0215,496
10.0217,475
10.0219,454
10.0221,433
10.0222,413
10.0224,392
10.0226,371
10.0228,350
10.023,330
10.0232,309
10.0234,288
10.0236,267
10.0237,246
10.0239,226
10.0241,205
10.0243,184
10.0245,163
10.0247,143
10.0249,122
10.025,101
10.0252,80
10.0254,60
10.0256,39
10.0258,18
10.026,0
10.0261,540
10.0262,539
10.0264,519
10.0265,498
10.0267,477
10.0269,456
10.0271,436
10.0273,415
10.0275,394
10.0277,373
10.0279,353
10.028,332
10.0282,311
10.0284,290
10.0286,269
10.0288,249
10.029,228
10.0292,207
10.0293,186
10.0295,166
10.0297,145
10.0299,124
10.0301,103
10.0303,83
10.0305,62
10.0307,41
10.0308,20
10.0418,15
10.0473,5
10.0473,0
10.0475,230
10.0477,216
10.0479,195
10.048,174
10.0482,154
10.0484,133
10.0486,112
10.0488,91
10.049,71
10.0492,50
10.0493,29
10.0495,8
10.0496,0
10.0498,776
10.0499,766
10.0501,745
10.0503,724
