10.0005,13
10.0006,10
10.0007,0
10.0014,7
10.0015,0
10.0016,9
10.0017,6
10.0018,0
10.0036,10
10.0037,0
10.0067,15
10.0069,0
10.007,12
10.0071,10
10.0072,0
10.0126,15
10.0364,9
10.0533,3
10.0535,1
10.059,0
10.0644,4
10.0644,3
10.0699,0
10.0808,2
10.0816,1
10.0872,0
10.0928,9
10.0985,5
10.0985,4
10.1095,0
10.115,10
10.1378,2
10.1433,0
10.1487,6
10.1488,3
10.1488,0
10.1543,5
10.1652,0
10.1878,11
10.1882,8
10.1884,7
10.1941,0
10.1995,4
10.1996,1
10.205,0
10.2105,14
10.2107,0
10.2108,11
10.2109,0
10.2164,10
10.2165,3
10.2165,2
10.2219,0
10.2274,13
10.2278,8
10.228,3
10.2336,1
10.2337,0
10.2338,4
10.2339,0
10.2393,13
10.2394,4
10.2449,1
10.2449,0
10.2503,10
10.2613,1
10.2723,0
10.2778,6
10.3047,5
10.3047,0
10.3049,3
10.305,0
10.3051,35
10.3052,27
10.3054,6
10.3055,0
10.3056,88
10.3058,76
10.306,55
10.3062,34
10.3064,13
10.3065,0
10.3066,132
10.3067,127
10.3069,106
10.3071,85
10.3073,64
10.3075,44
10.3077,23
10.3079,2
10.3079,0
10.308,125
10.3082,109
10.3084,88
10.3086,67
10.3088,46
10.309,25
10.3092,5
10.3092,0
10.3094,45
10.3095,31
10.3097,10
10.3098,0
10.31,879
10.3101,871
10.3102,859
10.3157,853
10.332,848
10.3327,834
10.3381,832
10.3382,825
10.3437,823
10.3439,813
10.344,807
10.3495,795
10.3495,793
10.3938,788
10.3994,782
10.3995,775
10.3999,771
10.4002,754
10.4003,742
10.4006,731
10.4008,711
10.4009,695
10.4011,688
10.4013,667
10.4015,646
10.4017,626
10.4019,605
10.4021,584
10.4022,563
10.4024,543
10.4025,532
10.4028,520
10.403,499
10.4032,478
10.4034,458
10.4036,437
10.4037,416
10.4039,395
10.4041,375
10.4043,354
10.4044,338
10.4047,333
10.4102,329
10.4157,323
10.4159,302
10.4161,282
10.4163,261
10.4165,240
10.4166,219
10.4168,198
10.417,197
10.4172,176
10.4174,155
10.4176,134
10.4178,114
10.4179,93
10.4181,72
10.4183,51
10.4185,31
10.4186,24
10.4187,10
10.4188,0
10.4189,12
10.4191,1
10.4191,0
10.4245,3
10.4246,0
10.43,5
10.4303,0
10.4357,4
10.4413,0
10.449,7
10.4491,0
10.4599,6
10.46,1
10.46,0
10.4709,2
10.471,0
10.4711,9
10.4712,3
10.4713,0
10.4767,11
10.4768,5
10.4822,0
10.4877,3
10.5104,0
10.5105,14
10.5107,4
10.5107,0
10.5162,4
10.5163,0
10.5164,5
10.5165,3
10.5165,0
10.5392,7
10.5416,0
10.547,11
10.5474,6
10.5476,0
10.5585,2
10.5586,0
10.5588,6
10.5588,4
10.559,0
10.5645,2
10.6038,1
10.6041,0
10.6042,8
10.62,0
10.6255,7
10.6315,5
10.6315,3
10.665,0
10.6651,15
10.6652,4
10.6653,0
10.6708,5
10.6708,0
10.671,1
10.671,0
10.6764,2
10.6765,0
10.682,15
10.6944,14
