10.0096,1508
10.0147,1508
10.0202,1508
10.0257,1508
10.0312,1508
10.0367,1508
10.0422,1508
10.0477,1508
10.0577,1508
10.0971,1508
10.1482,1508
10.1621,1508
10.1676,1508
10.1815,1508
10.1954,1508
10.2063,1508
10.2346,1508
10.2595,1508
10.3554,1508
10.3608,1508
10.3663,1508
10.3779,1508
10.3891,1508
10.4342,1508
10.4396,1508
10.6946,1508
10.7214,1508
10.7379,1508
10.7438,1508
10.7547,1508
10.7602,1508
10.7657,1508
10.7767,1508
10.7822,1508
10.799,1508
10.8045,1508
10.8101,1508
10.8155,1508
10.8265,1508
10.832,1508
10.8432,1508
10.8906,1508
10.8961,1508
10.9019,1508
10.9074,1508
10.9129,1508
10.9184,1508
10.9242,1508
10.9354,1508
11.0387,1508
11.0457,1508
11.2383,1508
11.2438,1508
11.3224,1508
11.4171,1508
11.4347,1508
11.4402,1508
11.4511,1508
11.5851,1508
11.5905,1508
11.6282,1508
11.6392,1508
11.6624,1508
11.6899,1508
11.7015,1508
11.7294,1508
11.7466,1508
12.3347,1508
12.3628,1508
12.4924,1508
12.4979,1508
12.7121,1508
13.5986,1508
13.621,1508
13.6265,1508
13.7162,1508
13.7217,1508
13.775,1508
14.2278,1508
14.2443,1508
14.2501,1508
14.2611,1508
14.2719,1508
14.2774,1508
14.2885,1508
14.2997,1508
14.3052,1508
14.3108,1508
14.3162,1508
14.3218,1508
14.3273,1508
14.3328,1508
14.3384,1508
14.3945,1508
14.4057,1508
14.4224,1508
14.4388,1508
14.4443,1508
14.494,1508
14.4996,1508
14.5448,1508
14.5668,1508
14.6952,1508
14.7007,1508
14.7654,1508
14.7766,1508
14.7821,1508
14.7875,1508
14.822,1508
14.8436,1508
14.8662,1508
14.8833,1508
14.889,1508
14.8948,1508
14.9163,1508
14.9398,1508
14.9452,1508
14.9507,1508
14.9936,1508
14.9995,1508
15.0105,1508
15.0216,1508
15.0273,1508
15.096,1508
15.1468,1508
15.2983,1508
15.4492,1508
15.8423,1508
15.8722,1508
15.8776,1508
15.8831,1508
15.9003,1508
15.9249,1508
15.9363,1508
15.9418,1508
16.0138,1508
16.0195,1508
16.0478,1508
16.1096,1508
16.1151,1508
16.199,1508
16.2442,1508
16.2551,1508
16.382,1508
16.4044,1508
16.4214,1508
16.4558,1508
16.4922,1508
16.5883,1508
16.5938,1508
16.6052,1508
16.6107,1508
16.6216,1508
16.6329,1508
16.6551,1508
16.6938,1508
16.7211,1508
16.7321,1508
16.7625,1508
16.8387,1508
16.8444,1508
16.8556,1508
16.9347,1508
16.9525,1508
16.9581,1508
16.9802,1508
16.9857,1508
17.0023,1508
17.0414,1508
17.0755,1508
17.081,1508
17.0865,1508
17.0919,1508
17.1083,1508
17.1251,1508
17.136,1508
17.1476,1508
17.1643,1508
17.1998,1508
17.2512,1508
17.3325,1508
17.366,1508
17.399,1508
17.4044,1508
17.4376,1508
17.4942,1508
17.5106,1508
17.5381,1508
17.5438,1508
17.5609,1508
17.5873,1508
17.626,1508
17.6315,1508
17.891,1508
18.0817,1508
18.1046,1508
18.1369,1508
18.1424,1508
18.1479,1508
18.1534,1508
18.2483,1508
18.3047,1508
18.3435,1508
18.4134,1508
18.419,1508
18.4248,1508
18.4357,1508
18.4523,1508
18.4578,1508
18.4632,1508
18.4688,1508
18.4743,1508
18.4866,1508
18.503,1508
18.5085,1508
18.5141,1508
18.5196,1508
18.5251,1508
18.5306,1508
18.5361,1508
18.5416,1508
18.5471,1508
18.5526,1508
18.5581,1508
18.5636,1508
18.5691,1508
18.5747,1508
18.5863,1508
18.5917,1508
18.6028,1508
18.6201,1508
18.6256,1508
18.7036,1508
18.7092,1508
18.7148,1508
18.7202,1508
18.7257,1508
18.7312,1508
18.7367,1508
18.7564,1508
18.8153,1508
19.2573,1508
19.3026,1508
19.3138,1508
19.3248,1508
19.3303,1508
19.3986,1508
19.4047,1508
19.4102,1508
19.4157,1508
19.4212,1508
19.4268,1508
19.4323,1508
19.4377,1508
19.4806,1508
19.4861,1508
19.5259,1508
19.7584,1508
19.8205,1508
19.9549,1508
19.9789,1508
19.9955,1508
20.001,1508
20.0065,1508
20.0188,1508
20.0243,1508
20.0409,1508
20.0465,1508
20.0521,1508
20.0796,1508
20.0851,1508
20.1129,1508
20.1418,1508
20.1529,1508
20.1746,1508
20.1968,1508
20.7063,1508
20.7345,1508
20.7408,1508
20.7463,1508
20.7517,1508
20.7862,1508
20.8136,1508
20.8367,1508
20.8482,1508
20.8591,1508
20.8707,1508
21.032,1508
21.1644,1508
21.3091,1508
21.3906,1508
21.4189,1508
21.536,1508
21.5414,1508
21.7759,1508
21.8093,1508
21.8203,1508
21.8839,1508
21.9947,1508
22.0552,1508
22.061,1508
22.1115,1508
22.3489,1508
22.3938,1508
22.4051,1508
22.5677,1508
22.5903,1508
22.6348,1508
22.6403,1508
22.6966,1508
22.8084,1508
22.8851,1508
22.8906,1508
22.9018,1508
22.9073,1508
23.0138,1508
23.2053,1508
23.2109,1508
23.2165,1508
23.222,1508
23.2275,1508
23.233,1508
23.2385,1508
23.2441,1508
23.2547,1508
23.2659,1508
23.2717,1508
23.2776,1508
23.2831,1508
23.394,1508
23.4237,1508
23.4535,1508
23.47,1508
23.5467,1508
23.603,1508
23.6686,1508
23.6742,1508
23.7968,1508
23.8023,1508
23.8415,1508
23.8756,1508
24.3112,1508
24.345,1508
24.3505,1508
24.3614,1508
24.3953,1508
24.7755,1508
24.7868,1508
24.7978,1508
24.9886,1508
24.9941,1508
25.0272,1508
25.0441,1508
25.0662,1508
25.4117,1508
25.5082,1508
25.5193,1508
25.6468,1508
25.6522,1508
25.6638,1508
25.6802,1508
25.7021,1508
25.7132,1508
25.7583,1508
25.9925,1508
26.0652,1508
26.0775,1508
26.083,1508
26.0885,1508
26.0998,1508
26.1053,1508
26.1108,1508
26.1328,1508
26.1437,1508
26.167,1508
26.3787,1508
26.3951,1508
26.4494,1508
26.4721,1508
26.5227,1508
27.0565,1508
27.0733,1508
27.1127,1508
27.1245,1508
27.1869,1508
27.2093,1508
27.2148,1508
27.2202,1508
27.3426,1508
27.348,1508
27.4094,1508
27.8067,1508
27.8237,1508
27.8654,1508
27.9242,1508
27.9297,1508
28.1213,1508
28.4965,1508
28.5348,1508
28.7676,1508
28.7898,1508
28.7953,1508
28.8453,1508
28.8508,1508
28.862,1508
28.9413,1508
29.1509,1508
29.1619,1508
29.168,1508
29.1961,1508
29.2196,1508
29.2372,1508
29.2428,1508
29.2758,1508
29.2814,1508
29.2869,1508
29.2924,1508
29.2978,1508
29.3033,1508
29.3089,1508
29.3144,1508
29.3199,1508
29.3254,1508
29.3309,1508
