10.0002,3
10.0006,0
10.0011,7
10.0011,5
10.0012,0
10.0014,17
10.0024,12
10.0026,0
10.0027,10
10.0028,1
10.0028,0
10.0058,8
10.0059,0
10.0113,11
10.0114,7
10.0116,5
10.017,4
10.0171,0
10.0225,6
10.0226,0
10.028,4
10.028,0
10.0448,2
10.0451,0
10.0505,2
10.0509,0
10.0563,2
10.0563,0
10.0617,3
10.0618,0
10.0672,12
10.0673,11
10.0728,7
10.0783,0
10.0837,3
10.0838,0
10.0893,14
10.0948,5
10.0948,0
10.095,15
10.0951,2
10.0952,0
10.0953,45
10.0955,28
10.0957,7
10.0958,0
10.0959,121
10.0961,110
10.0963,89
10.0964,68
10.0966,47
10.0968,27
10.097,6
10.0971,0
10.0972,185
10.0974,172
10.0976,152
10.0978,131
10.0979,110
10.0981,89
10.0983,69
10.0985,48
10.0987,27
10.0989,6
10.0989,0
10.0991,117
10.0992,105
10.0994,84
10.0996,63
10.0998,42
10.1,22
10.1002,1
10.1002,0
10.1003,4
10.1004,0
10.1058,2
10.1059,0
10.1113,12
10.1114,5
10.1114,0
10.1169,10
10.117,4
10.117,0
10.1172,2
10.1172,0
10.1227,1
10.1227,0
10.1281,12
10.1282,10
10.1336,7
10.1337,5
10.1337,0
10.1391,7
10.1392,0
10.1447,7
10.145,0
10.1451,6
10.1452,0
10.1506,11
10.1508,0
10.1562,3
10.1565,0
10.1619,1
10.162,0
10.1674,9
10.1675,5
10.1675,0
10.1729,2
10.173,0
10.1784,6
10.1785,0
10.1839,12
10.184,0
10.1894,14
10.1895,11
10.1896,0
10.1951,1
10.1951,0
10.1953,17
10.1955,0
10.1957,25
10.1959,6
10.1959,0
10.1961,111
10.1962,99
10.1964,78
10.1966,57
10.1968,37
10.197,16
10.1971,0
10.1973,56
10.1974,53
10.1975,32
10.1977,12
10.1978,0
10.198,16
10.1981,9
10.1982,0
10.1984,190
10.1984,189
10.1986,187
10.202,178
10.2021,173
10.2076,165
10.2131,162
10.2131,158
10.2187,144
10.2187,143
10.2297,131
10.2352,125
10.2407,123
10.2407,122
10.2465,116
10.252,104
10.2557,99
10.2572,81
10.2573,69
10.2577,56
10.2583,44
10.2583,41
10.2638,38
10.2693,35
10.2694,29
10.2749,23
10.2804,15
10.2969,5
10.3024,3
10.3024,0
10.308,9
10.3081,4
10.3139,0
10.3195,1
10.3195,0
10.325,11
10.3251,6
10.3309,1
10.3363,0
10.3365,7
10.3369,6
10.3369,0
10.3424,3
10.3426,0
10.3427,8
10.3428,5
10.343,3
10.3487,1
10.3542,0
10.3596,13
10.3599,12
10.36,3
10.4271,0
10.4326,11
10.4326,6
10.4326,5
10.4386,2
10.4441,0
10.4496,1
10.4517,0
10.4519,1
10.4522,0
10.4584,11
10.4584,10
10.4643,6
10.4646,0
10.47,2
10.4755,0
10.4757,12
10.4758,6
10.476,1
10.476,0
10.4814,15
10.4815,11
10.4872,7
10.4872,2
10.493,0
10.4984,4
10.4985,0
10.5039,14
10.504,13
10.5042,12
10.5152,5
10.5152,0
10.5207,11
10.5207,9
10.521,0
10.5211,14
10.5212,11
10.5265,8
10.5319,5
10.532,0
10.5374,10
10.5375,7
10.5375,5
10.5433,0
10.5596,8
10.5709,6
10.5709,4
10.5931,3
10.5932,2
10.5988,1
10.5988,0
10.6042,10
10.6043,5
10.6045,2
10.6099,0
10.6154,10
10.6155,4
10.6157,1
10.645,0
10.6451,6
10.6452,2
10.6454,0
10.6508,7
10.7085,5
10.714,0
10.7194,3
10.731,1
10.7312,0
10.7313,9
10.7371,8
10.7371,7
10.749,5
10.749,3
10.7492,0
10.7546,8
10.7546,7
10.7723,4
10.7725,2
10.7781,0
10.7946,8
10.8001,5
10.8001,4
10.8113,0
10.8167,10
10.8168,2
10.8169,1
10.8171,0
10.8281,6
10.8282,2
10.8284,0
10.8339,11
10.834,9
10.834,7
10.8341,0
10.8342,2
10.8343,0
10.8397,3
10.8398,0
10.8399,6
10.84,2
10.8457,1
10.8572,0
10.8626,12
10.8627,0
10.8629,15
10.863,8
10.8631,0
10.8632,12
10.8634,0
10.8688,12
10.8695,0
10.8697,10
10.8697,8
10.8698,0
10.87,6
10.8701,0
10.8702,1
10.8703,0
10.8704,12
10.8706,0
10.8708,9
10.8709,3
10.8709,0
10.8711,8
10.8712,0
10.8713,12
10.8714,6
10.8715,0
10.8716,8
10.8718,0
10.8721,6
10.8722,0
10.8724,10
10.8725,0
10.8727,1
10.8727,0
10.8729,15
10.8731,0
10.8732,5
10.8733,0
10.8735,15
10.8737,1
10.8737,0
10.8738,8
10.874,0
10.8743,14
10.8744,9
10.8745,0
10.8747,1
10.8747,0
10.8749,9
10.8749,5
10.8752,1
10.8752,0
10.8753,11
10.8754,8
10.8808,7
10.8863,5
10.8863,0
10.8917,8
10.8918,7
