10.2231,1508
10.581,1508
10.6035,1508
10.6147,1508
10.6263,1508
10.6602,1508
10.7015,1508
11.4001,1508
11.574,1508
11.5795,1508
11.6806,1508
11.8446,1508
11.9288,1508
11.9343,1508
11.9403,1508
12.2418,1508
12.2476,1508
12.3316,1508
12.5188,1508
12.547,1508
12.7816,1508
12.7983,1508
12.8369,1508
12.8424,1508
12.8593,1508
12.8822,1508
12.9303,1508
12.9981,1508
13.4374,1508
13.4429,1508
13.4593,1508
13.4702,1508
13.4818,1508
13.5044,1508
13.5102,1508
13.5156,1508
13.5269,1508
13.5324,1508
13.5378,1508
13.5663,1508
13.583,1508
13.6058,1508
13.7182,1508
14.3868,1508
14.471,1508
14.6224,1508
14.6279,1508
14.6728,1508
14.6783,1508
14.7066,1508
14.7121,1508
14.7513,1508
14.8339,1508
14.8394,1508
14.845,1508
14.8505,1508
14.8789,1508
14.8955,1508
14.901,1508
14.9571,1508
15.0025,1508
15.037,1508
15.0926,1508
15.1779,1508
15.2127,1508
15.2182,1508
15.2517,1508
15.3798,1508
15.4926,1508
15.4981,1508
15.5497,1508
15.5606,1508
15.6003,1508
15.6058,1508
15.6422,1508
15.6478,1508
15.6532,1508
15.6868,1508
15.7261,1508
15.9959,1508
16.1665,1508
16.2118,1508
16.2397,1508
16.2509,1508
16.2623,1508
16.2901,1508
16.3098,1508
16.3319,1508
16.3397,1508
16.3452,1508
16.3632,1508
16.4077,1508
16.4298,1508
17.4409,1508
17.4464,1508
17.5025,1508
17.879,1508
17.8844,1508
17.9401,1508
17.9681,1508
17.9738,1508
18.1818,1508
18.2491,1508
18.5036,1508
18.5412,1508
18.5697,1508
18.5812,1508
18.5867,1508
18.6596,1508
18.7374,1508
18.7651,1508
18.8556,1508
18.8612,1508
18.9001,1508
18.9475,1508
18.953,1508
18.9585,1508
18.9642,1508
18.9698,1508
18.9827,1508
18.9885,1508
18.994,1508
18.9995,1508
19.0182,1508
19.024,1508
19.0295,1508
19.0351,1508
19.0406,1508
19.0461,1508
19.0635,1508
19.0691,1508
19.0745,1508
19.0801,1508
19.0856,1508
19.0911,1508
19.0966,1508
19.125,1508
19.1305,1508
19.159,1508
19.3071,1508
19.3361,1508
19.3415,1508
19.353,1508
19.4295,1508
19.4353,1508
19.504,1508
19.5209,1508
19.5321,1508
19.5651,1508
19.5876,1508
19.6089,1508
19.687,1508
19.7092,1508
19.7205,1508
19.726,1508
19.7537,1508
19.7593,1508
19.7816,1508
19.7983,1508
19.8092,1508
19.8429,1508
19.8539,1508
19.8594,1508
19.8884,1508
19.8938,1508
19.8994,1508
19.9161,1508
19.9216,1508
19.9611,1508
19.9883,1508
19.9997,1508
20.016,1508
20.0999,1508
20.1333,1508
20.1447,1508
20.2225,1508
20.3409,1508
20.3522,1508
20.3964,1508
20.4018,1508
20.4073,1508
20.4236,1508
20.4291,1508
20.4469,1508
20.4528,1508
20.5056,1508
20.5391,1508
20.5503,1508
20.5559,1508
20.5885,1508
20.5995,1508
20.6117,1508
20.6173,1508
20.6376,1508
20.6549,1508
20.6718,1508
20.681,1508
20.6887,1508
20.6996,1508
20.7328,1508
20.739,1508
20.751,1508
20.7976,1508
20.809,1508
20.8268,1508
20.8536,1508
20.8707,1508
20.9546,1508
21.0253,1508
21.0363,1508
21.0876,1508
21.1144,1508
21.1201,1508
21.1408,1508
21.1463,1508
21.1591,1508
21.2144,1508
21.2421,1508
21.2475,1508
21.2771,1508
21.2885,1508
21.2998,1508
21.3056,1508
21.3111,1508
21.3371,1508
21.3494,1508
21.3609,1508
21.4055,1508
21.5066,1508
21.5231,1508
21.5562,1508
21.5679,1508
21.6412,1508
21.6628,1508
21.6688,1508
21.6743,1508
21.6803,1508
21.7081,1508
21.714,1508
21.72,1508
21.7363,1508
21.7418,1508
21.7474,1508
21.7531,1508
21.7865,1508
21.8391,1508
21.8445,1508
21.8557,1508
21.896,1508
21.9285,1508
21.934,1508
21.9394,1508
22.0242,1508
22.0297,1508
22.0407,1508
22.0463,1508
22.0518,1508
22.0573,1508
22.0627,1508
22.0683,1508
22.0743,1508
22.0899,1508
22.0959,1508
22.1236,1508
22.1291,1508
22.1346,1508
22.1401,1508
22.1456,1508
22.1512,1508
22.1567,1508
22.1623,1508
22.1678,1508
22.2539,1508
22.2818,1508
22.3154,1508
22.3432,1508
22.3878,1508
22.4101,1508
22.4214,1508
22.4734,1508
22.4789,1508
22.4847,1508
22.4903,1508
22.4958,1508
22.5013,1508
22.5068,1508
22.5123,1508
22.5178,1508
22.5233,1508
22.5346,1508
22.5401,1508
22.5456,1508
22.5511,1508
22.5568,1508
22.5624,1508
22.5679,1508
22.5733,1508
22.6061,1508
22.6295,1508
22.6401,1508
22.6456,1508
22.6676,1508
22.673,1508
22.6785,1508
22.684,1508
22.69,1508
22.6957,1508
22.7012,1508
22.7182,1508
22.7237,1508
22.7349,1508
22.7408,1508
22.7464,1508
22.7519,1508
22.7576,1508
22.7632,1508
22.7797,1508
22.7852,1508
22.791,1508
22.8083,1508
22.8139,1508
22.8194,1508
22.8416,1508
22.858,1508
22.8635,1508
22.869,1508
22.8745,1508
22.88,1508
22.8855,1508
22.891,1508
22.8968,1508
22.908,1508
22.9695,1508
22.9808,1508
23.0423,1508
23.0644,1508
23.081,1508
23.0865,1508
23.1048,1508
23.116,1508
23.1437,1508
23.1492,1508
23.1602,1508
23.1956,1508
23.2068,1508
23.2182,1508
23.2852,1508
23.3529,1508
23.4358,1508
23.4694,1508
23.4803,1508
23.5612,1508
23.5943,1508
23.6052,1508
23.6714,1508
23.6991,1508
23.71,1508
23.7446,1508
23.7609,1508
23.7775,1508
23.7888,1508
23.8336,1508
23.839,1508
23.8667,1508
23.8723,1508
23.8945,1508
23.9055,1508
23.9501,1508
23.9556,1508
23.9611,1508
23.9665,1508
23.9721,1508
24.0662,1508
24.1494,1508
24.7449,1508
24.7618,1508
24.8406,1508
24.9234,1508
24.9793,1508
24.985,1508
24.9905,1508
24.9959,1508
25.0014,1508
25.0069,1508
25.0182,1508
25.0237,1508
25.0292,1508
25.0346,1508
25.0402,1508
25.046,1508
25.0515,1508
25.057,1508
25.0626,1508
25.068,1508
25.0855,1508
25.1025,1508
25.1251,1508
25.1308,1508
25.1363,1508
25.1476,1508
25.1597,1508
25.1747,1508
25.1807,1508
25.2036,1508
25.7346,1508
25.8563,1508
25.9137,1508
25.9473,1508
26.037,1508
26.0548,1508
26.0605,1508
26.0945,1508
26.1551,1508
26.1607,1508
26.1663,1508
26.172,1508
26.1776,1508
26.1834,1508
26.2108,1508
26.233,1508
26.2439,1508
26.2552,1508
26.2606,1508
26.2662,1508
26.272,1508
26.2775,1508
26.3123,1508
26.3178,1508
26.3289,1508
26.3344,1508
26.3732,1508
26.379,1508
26.3904,1508
26.4352,1508
26.4461,1508
26.4628,1508
26.4797,1508
26.5029,1508
26.5084,1508
26.5416,1508
26.5635,1508
26.5691,1508
26.5807,1508
26.607,1508
26.6125,1508
26.6289,1508
26.6343,1508
26.6509,1508
26.6564,1508
26.6677,1508
26.6733,1508
26.7037,1508
26.7092,1508
26.7338,1508
26.777,1508
26.8395,1508
27.1509,1508
27.2745,1508
27.2918,1508
27.2976,1508
27.3031,1508
27.3086,1508
27.3141,1508
27.3197,1508
27.3252,1508
27.3307,1508
27.3363,1508
27.3417,1508
27.3472,1508
27.3527,1508
27.3583,1508
27.3638,1508
27.3694,1508
27.3749,1508
27.3804,1508
27.576,1508
27.8896,1508
27.901,1508
27.9178,1508
27.9233,1508
27.9522,1508
27.9579,1508
27.985,1508
28.024,1508
28.0525,1508
28.0805,1508
28.086,1508
28.1135,1508
28.1391,1508
28.1563,1508
28.1619,1508
28.1673,1508
28.1729,1508
28.1784,1508
28.1839,1508
28.1894,1508
28.1949,1508
28.2005,1508
28.2169,1508
28.2227,1508
28.2282,1508
28.2396,1508
28.2451,1508
28.2506,1508
28.2561,1508
28.2616,1508
28.2671,1508
28.2727,1508
28.2785,1508
28.284,1508
28.2896,1508
28.3571,1508
28.3627,1508
28.3682,1508
28.3737,1508
28.3851,1508
28.3906,1508
28.3961,1508
28.4016,1508
28.4072,1508
28.4126,1508
28.4244,1508
28.4298,1508
28.4353,1508
28.4409,1508
28.4464,1508
28.4519,1508
28.4575,1508
28.4631,1508
28.4685,1508
28.474,1508
28.4796,1508
28.4851,1508
28.4906,1508
28.496,1508
28.5015,1508
28.5073,1508
28.52,1508
28.5257,1508
28.6041,1508
28.8061,1508
28.8226,1508
28.8569,1508
29.0388,1508
29.0449,1508
29.1124,1508
29.13,1508
29.1355,1508
29.2968,1508
29.3023,1508
29.3078,1508
29.3134,1508
29.319,1508
29.3244,1508
29.336,1508
29.3416,1508
29.3474,1508
29.3529,1508
29.3583,1508
29.3639,1508
29.3695,1508
29.3751,1508
30.1685,1508
30.1741,1508
30.2191,1508
30.3651,1508
30.3968,1508
30.4326,1508
30.4382,1508
30.4437,1508
30.4493,1508
30.4548,1508
30.4603,1508
30.4659,1508
30.4716,1508
30.4771,1508
30.4826,1508
30.4882,1508
30.4937,1508
30.4992,1508
30.5048,1508
30.5103,1508
30.5158,1508
30.5213,1508
30.5269,1508
30.5413,1508
30.5583,1508
30.592,1508
30.5977,1508
30.6225,1508
30.7468,1508
30.7743,1508
30.8188,1508
30.8308,1508
30.8475,1508
30.853,1508
30.8586,1508
30.8699,1508
30.8756,1508
30.8869,1508
30.9038,1508
30.9093,1508
30.9152,1508
30.9317,1508
30.9372,1508
30.9428,1508
30.9544,1508
31.0046,1508
31.0101,1508
31.0948,1508
31.105,1508
31.1105,1508
31.1512,1508
31.1778,1508
31.1834,1508
31.1892,1508
31.1948,1508
31.2288,1508
31.2344,1508
31.2399,1508
31.2566,1508
31.2621,1508
31.2676,1508
31.2731,1508
31.2847,1508
31.3072,1508
31.3623,1508
31.4026,1508
31.4474,1508
31.4573,1508
31.5504,1508
31.6004,1508
31.606,1508
31.6116,1508
31.6171,1508
31.6226,1508
31.6282,1508
31.6336,1508
31.6391,1508
31.6447,1508
31.6502,1508
31.6557,1508
31.6613,1508
31.6668,1508
31.6723,1508
31.6807,1508
31.6861,1508
31.6919,1508
31.6974,1508
31.7031,1508
31.8703,1508
31.8757,1508
31.8932,1508
31.9832,1508
32.0449,1508
32.0559,1508
32.0615,1508
32.067,1508
32.0781,1508
32.0907,1508
32.1357,1508
32.1471,1508
32.1681,1508
32.179,1508
32.1847,1508
32.2013,1508
32.2068,1508
32.2575,1508
32.2796,1508
32.2969,1508
32.3024,1508
32.308,1508
32.3138,1508
32.3194,1508
32.3311,1508
32.3367,1508
32.359,1508
32.4736,1508
32.4846,1508
32.5067,1508
32.5407,1508
32.5463,1508
32.552,1508
32.5575,1508
32.5687,1508
32.5852,1508
32.6129,1508
32.6184,1508
32.6302,1508
32.6357,1508
32.6415,1508
32.6525,1508
32.658,1508
32.6635,1508
32.7141,1508
32.7994,1508
32.8209,1508
32.8773,1508
